r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
theme," Of boundless power, and excellence supreme,",o4986-l17435,"But when, descending from the sacred theme,",o4986-l17430,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
dream, The publick welfare is the law supreme. ,o4986-l17965," Of right divine let soolish FILMER dream,",o4986-l17960,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
theme,"Lifting the ravish'd sense to heights supreme,",o4039-l06505, He shews the passions of the tragic theme. ,o4039-l06515,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00289,o4039-w0220
theme," Yet above all his luxury supreme,",o3794-l23820, And his chief glory was the gospel theme;,o3794-l23825,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
clime,"'Tis to such virtue, that the pow'r supreme",o5157-l15140,"And shed them plenteous over ev'ry clime,",o5157-l15150,/iːm/ | /aɪm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
theme, O'er meaner strains supreme. ,psm63-l00300, To God th'eternal theme;,psm63-l00285,/iːm/ | /iːm/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
scheme,Next Theta stands to the Supreme —,psm63-l00995," Who form'd, in number, sign, and scheme,",psm63-l01000,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
seem,"Rules then the mind, this Lord supreme? ",o4987-l01910,Quick we return in life from what we seem,o4987-l01925,/iːm/ | /iːm/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
dream,"Rules then the mind, this Lord supreme? ",o4987-l01910," To what we are, and wake from calm Reflection's dream. ",o4987-l01930,/iːm/ | /iːm/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
theme," Yet still to Thee, Jehovah! Power supreme! ",o4987-l14610,"My guide, my only hope, and constant theme! ",o4987-l14615,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00213,o4987-w0510
dream,"The Almighty God o'er earth and skies supreme,",cer72-l07235," The youthful prophet cries, has sent this dream",cer72-l07240,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
condemn,"And slight her power to make his own Supreme,",oau90-l15045,"His Mother Church th' Apostate durst condemn,",oau90-l15040,/iːm/ | /em/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0520
theme,"Power immortal and supreme,",o5156-l17005,"Nemesis be still our theme,",o5156-l17000,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
dream,"He views it with complacency supreme,",o3794-l06520," Solicits kind attention to his dream,",o3794-l06525,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
theme,"To thee, all powerful and supreme,",pma99-l06720," When such, and so divine, the theme,",pma99-l06730,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0310
deem," No! of thy dignity supreme,",o3982-l03305," I, with ""mysterious reverence,"" deem! ",o3982-l03310,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
theme," And like a mouse in Cheshire cheese supreme,",o4039-l02510,"Alas! How joyless the descriptive theme,",o4039-l02500,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0100
dream,"Is there on earth a pow'r supreme,",o5153-l25610,"IS there, or do the schoolmen dream?",o5153-l25605,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0430
stream,"With all, and over all, supreme.",bed98-l20915,"From whom life flows, an endless stream;",bed98-l20905,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0720
gleam," Impell'd the forcive air, our earth supreme,",o4039-l03830, Rolls with the planets round the solar gleam;,o4039-l03835,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00288,o4039-w0170
