r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
collection,"And I hope, as I write without any Connection,",o3364-l01030, I shall make a great Figure in DODSLEY's Collection;,o3364-l01035,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
