r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vexatious,"And a good-natur'd girl may quickly grow gracious,",o5156-l34810,But a sour-headed saint will be ever vexatious.,o5156-l34815,/eɪʃəs/ | /eɪʃəs/,full,<b>a</b><b>a</b>,pers00133,o5156-w1020
ignatius,"""Cato, receiv'd by audiences so gracious,",o5154-l11405,"""Shall find ten Caesars in one St. Ignatius:",o5154-l11410,/eɪʃəs/ | /eɪʃəs/,full,<b>a</b><b>a</b>,pers00042,o5154-w0160
