r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weaves, And hides the smiling boy in Lotus-leaves;,o4671-l19765," With Paper-flags a floating cradle weaves,",o4671-l19760,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
