r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
deserted," Then prove what they have once asserted,",pmp18-l36160, Nor care to have their Lie deserted;,pmp18-l36165,/ɜːtɪd/ | /ɜːtɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
