r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
best,"In vain philosophers with warmth contest,",o5152-l24875,"Life's secret shade, or open walk is best:",o5152-l24880,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
breast,"When av'rice ended the contest,",o5152-l18020,Mean-while within her beauteous breast,o5152-l18010,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
breast," I snatch the Scythe, and with the Swains contest;",o4741-l14595, So with Ambition burns my daring Breast;,o4741-l14590,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
feast,"View him with sophists fam'd for fierce contest,",o5152-l40180,Or crown'd with roses at the jovial feast;,o5152-l40185,/ɒntest/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
best," Arachne, then, with Pallas did contest,",o4784-l05610, And scarce th' Immortal Work was judg'd the Best. ,o4784-l05615,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0130
suggest,"Wilt thou the truth with him contest,",pma99-l08445,"False as thou art, dar'st thou suggest",pma99-l08435,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
guest,What hardy beast shall dare contest,ojg27-l00640, The Lyon thus bespoke his guest. ,ojg27-l00635,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0020
jest,"No more for laurels we'll contest,",bed98-l02025,"Faded trifle, passing jest,",bed98-l02015,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0030
guest,"By courteous deeds, and all contest",o5157-l18595,Wins the heart of ev'ry guest,o5157-l18590,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00146,o5157-w0200
breast,"Yet still his share thy rival will contest,",o5152-l08050,And still the double claim divides my breast:,o5152-l08055,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0090
breast,"The clearest evidence contest,",o4984-l33585," Divinely stampt on every breast,",o4984-l33590,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00252,o4984-w0600
breast, My Muse no longer will their worth contest:,pse03-l12250,"Brib'd by the native Ardour of my Breast,",pse03-l12245,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0550
best,"For Forms of Government let fools contest,",o3676-l04335," Whate'er is best administred, is best:",o3676-l04340,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
possessed," And each were equal, must not all contest? ",o3676-l04710," But Fortune's gifts if each alike possest,",o3676-l04705,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
rest," Yet these each other's power so strong contest,",o5346-l00450, That either seems destructive of the rest. ,o5346-l00455,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0010
blessed," Wit Fortune, Beauty for your Voice contest,",pse03-l10195, Each with your Approbation would be blest;,pse03-l10200,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0470
confessed,With me the world's devotion to contest,pmt18-l00910," That, fairer than the wife of Jove confest,",pmt18-l00900,/ɒntest/ | /est/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
best, And Universities contest,o4784-l17505," Which shall exceed, or use him best. ",o4784-l17510,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0550
blessed, So Heav'n decrees! with Heav'n who can contest? ,o3695-l03640," With such a Prize no Mortal must be blest,",o3695-l03635,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
brest,USurping Passions held a long Contest,oat77-l02240,For the Supream Dominion of my Brest;,oat77-l02245,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>bccbb,pers00344,oat77-w0110
breast,"SO, when Britannia's Senators contest,",o4741-l12325, And jarring Feuds enrage the Patriot's Breast;,o4741-l12330,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0260
