r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
us, When tongue and fingers are ol'aginous;,o4899-l06420," Whatever Sceptics may imagine us,",o4899-l06415,/ædʒɪnəs/ | /ʌs/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
