r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
control,"Such the fix'd sentiments that rule my soul,",o4986-l17110," Time cannot change, nor Tyranny controul;",o4986-l17115,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
control,"Lives there a wretch, whose base, degenerate soul",o4986-l17970, Can crouch beneath a tyrant's stern controul? ,o4986-l17975,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
whole, Transfuse to his the virtues of thy soul. ,o4986-l18625," In one short sentence to comprize the whole,",o4986-l18620,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
whole," Each fond affection then forsook his soul,",o4986-l18800, And AMOR PATRIAE occupied the whole;,o4986-l18805,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
roll, And dawning Grace awakes the fervent Soul. ,o5125-l13385," From the still Mind its guilty Passions roll,",o5125-l13380,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
roll, And tear from Man his ever-conscious Soul. ,o5125-l13515," Who give to Chance the World's that round us roll,",o5125-l13510,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
control," This blackest tempest, of the Soul? ",o4091-l24070," Has lawless rul'd, without control? ",o4091-l24060,/əʊl/ | /əʊl/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
control," And view'd the workings of his soul,",o4091-l25020," Yet fear'd the storm, he would control. ",o4091-l25030,/əʊl/ | /əʊl/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
pole, And Overloads our Soul. ,o4672-l02195," And stretch from Pole to Pole,",o4672-l02185,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0110
roll, And half o'erwhelm my sinking Soul;,o3900-l17925, And Sorrow's Waves around me roll. ,o3900-l17915,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w1000
roll, Ye fondling Passions of my Soul! ,o4106-l10255,Vainly the Time I have to roll,o4106-l10245,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0160
bowl,"Or, with the partner of my soul",o4987-l10020, To mix the heart-expanding bowl! ,o4987-l10025,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00209,o4987-w0300
stole," Into this throbbing breast, and seiz'd my captive soul. ",bah18-l03860, When from thy eyes the subtle softness stole,bah18-l03855,/əʊl/ | /əʊl/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0180
roll, Resistless terrors o'er the doubtful soul;,yfs88-l01710," Drooping, beheld the fatal torrent roll",yfs88-l01705,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
control," Lost in the pleasing dream, awhile the soul,",yfs88-l02155," Where av'rice reign'd secure from all controul,",yfs88-l02160,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
roll, And quick destruction seems to snatch the soul;,yfs88-l02220," When o'er your heads th'avenging thunders roll,",yfs88-l02215,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
roll, Bespeaks the temper of the soul. ,bmb97-l04075, And with no feign'd emotions roll;,bmb97-l04065,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0100
roll," Yet there, where I have treasur'd up my soul,",n22cs-l06290,"Round my devoted head, while tempests roll,",n22cs-l06285,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0670
roll, The constant Torment of a restless Soul:,o5125-l05530,"Shun trifling Hope, that bids your Fancy roll,",o5125-l05525,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
roll, And Charming Cloe rushes on his Soul:,o5125-l05810,"In their red Orbs his waiting Eye-balls roll,",o5125-l05805,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
