r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rill," His Dwelling seated on a rising Hill,",o5125-l19190, Was water'd round with many a crystal Rill:,o5125-l19195,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
still, From the high summit of yon hill? ,o4546-l00740,"Beams not bright beauty brighter still,",o4546-l00735,/ɪl/ | /ɪl/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
quill,"For should he sleep under Parnassus Hill,",oae86-l01780, Implore the Muses for to guide his Quill. ,oae86-l01785,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
skill,"WHO strives to mount Parnassus' hill,",o5157-l19110,"Must first acquire due force, and skill,",o5157-l19120,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00006,o5157-w0240
will,"High on the tempest-beaten hill,",bjb18-l05100, Your misty shapes ye shift at will;,bjb18-l05105,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0040
fill, And length'ning streets ascend the hill;,o4984-l03750,"The peopled vale fair dwellings fill,",o4984-l03745,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
till," ""If to the summit of yon verdant hill,",pcm93-l00385," ""You bear the maid; nor rest a moment, till",pcm93-l00395,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
thrill," Albert has gain'd the summit of the hill,",pcm93-l00575,"At length their hearts with generous transports thrill,",pcm93-l00565,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
still," She bids fresh beauty light the vale or hill,",bhw18-l15680,"Ah, let the happy court the morning still,",bhw18-l15670,/ɪl/ | /ɪl/,full,abab<b>c</b>d<b>c</b>defefgg,pers00276,bhw18-w0190
still,"Of Men born South or North o'th' Hill,",pmp18-l35900, Those seldom move; These ne'er stand still. ,pmp18-l35905,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
fill, And echo back from Hill to Hill;,pmc36-l02425,"Amelia's Name the Vale shou'd fill,",pmc36-l02420,/ɪl/ | /ɪl/,full,aab<b>c</b><b>c</b>b,pers00325,pmc36-w0050
fill,Warble wild on Sion hill;,o5157-l06145,"Grateful for the bowers they fill,",o5157-l06140,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
distil," For us, the sun shall climb the eastern hill;",o4110-l02285," For us, the rain shall fall, the dew distil;",o4110-l02290,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
rill,"'One morn I miss'd him on the custom'd hill,",o5155-l00545,"'Another came; nor yet beside the rill,",o5155-l00555,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
shrill,Lifts her glad forehead o'er the cloud-wrapt hill:,o5156-l28560,"The village cock crows loud with trumpet shrill,",o5156-l28550,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
