r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rule," Grave, tideless-blooded, calm and cool,",cbu86-l06060,"O ye, douse folk, that live by rule,",cbu86-l06055,/uːl/ | /uːl/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0080
fool," Grave, tideless-blooded, calm and cool,",cbu86-l06060, Compar'd wi' you — O fool! fool! fool! ,cbu86-l06065,/uːl/ | /uːl/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0080
pool," Grave, tideless-blooded, calm and cool,",cbu86-l06060,"Your hearts are just a standing pool,",cbu86-l06075,/uːl/ | /uːl/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0080
rule,"A judgment candid, and a temper cool,",o5152-l26025,"But equal passions let his bosom rule,",o5152-l26020,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
pool, Where the streamlet wanders cool;,o5089-l37135, Midway in the marshy pool. ,o5089-l37145,/uːl/ | /uːl/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
rule," She look'd on want with judgment clear and cool,",pcr18-l16480, And felt with reason and bestow'd by rule;,pcr18-l16485,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
rule,"And party-feuds grow high, and patrons cool:",o5153-l28905,"Since bards themselves submit to vice's rule,",o5153-l28900,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
pool," Hung o'er a Brink, his eager Thirst to cool. ",o4106-l04790,And dipt his Whiskers in the standing Pool;,o4106-l04795,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
rule,"To trust that judgment most, that seems most cool:",o5152-l39485,"Besides the wise still hold it for a rule,",o5152-l39480,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
soul," A warm Affection, that can never cool,",o4741-l23785," Concord of Mind, and Music of the Soul;",o4741-l23790,/uːl/ | /əʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
fool," But tutor'd by example, I shall cool,",o5400-l00740," Hence! stubborn weakness, hence! — O tender fool!",o5400-l00730,/uːl/ | /uːl/,full,aabbcc<b>d</b>e<b>d</b>e,pers00345,o5400-w0010
rule,"When day declines, and ev'ning cool",o5155-l06340,"Begins her gentle, silent rule,",o5155-l06345,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
pool, Where the streamlet wanders cool;,o4986-l33900, Midway in the marshy pool. ,o4986-l33910,/uːl/ | /uːl/,full,a<b>b</b>a<b>b</b>,pers00168,o4986-w0920
pool, Hot thirsty food; whence doubly sweet and cool,o5398-l04005," The welcome margin of some rush-grown pool,",o5398-l04010,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
stool," Waiting till his supper cool,",bjb18-l16095," And child upon his three-foot stool,",bjb18-l16090,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
soul, Where feed thy Milky Flocks? Unto what cool,oar96-l02740,"Say then my Dear, much dearer than my Soul;",oar96-l02735,/uːl/ | /əʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0190
fool,"The Wife will make their Anger cool,",o5454-l02025, But in the Bosom of a Fool,o5454-l02035,/uːl/ | /uːl/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0170
