r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
suspicions, Built on stranger suppositions;,o4081-l00080, Half a dozen strange suspicions,o4081-l00075,/ɪʃnz/ | /ɪʃnz/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
