r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lent,Most strange! ideas of so vast extent,o4039-l06620," No art or science but some influence lent,",o4039-l06630,/ent/ | /ent/,full,<b>a</b>b<b>a</b>b,pers00289,o4039-w0220
content,"For Pow'r, its amplest, best extent,",o5154-l25455,"For Wealth, the smiles of glad Content;",o5154-l25450,/ent/ | /ɒntent/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
spent," (For sure they cannot be of large Extent,)",ppo24-l04340,"And when few Years thou hast in Sorrow spent,",ppo24-l04335,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
precedent, Rules of most large and absolute extent;,o3588-l00220," Without the sanction of a precedent,",o3588-l00215,/ent/ | /esɪdnt/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
unspent," Lives thro' all Life, extends thro' all Extent,",o3676-l01325," Spreads undivided, operates unspent,",o3676-l01330,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
ascent,"In nearer view, 'midst the lawn's wide extent,",o4985-l30345," That gently swells with an unforc'd ascent,",o4985-l30350,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
meant, If Friendship be thy Virgin Vows Extent;,pmp18-l03755,By Silvia if thy charming Self be meant;,pmp18-l03750,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0160
meant,"Through various nature's wide extent,",o5153-l25860,No private beings e'er were meant,o5153-l25865,/ent/ | /ent/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0430
