r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stalks," Round the drear dome, and seeks the darkest walks. ",pye85-l07355,"Th'exhausted mourner mopes, then wildly stalks",pye85-l07350,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
talks," He seems a dauncing as he walks,",o4106-l03065,"With lusty livelyhed he talks,",o4106-l03060,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
stalks," Along the dull, deserted Walks. ",pba35-l04440, Whilst Desolation proudly stalks,pba35-l04435,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
stalks, (Happiest of Dogs!) in Cobham's Walks:,o3665-l00310, A third majestically stalks,o3665-l00305,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
talks, But sails secure on gravel walks. ,pjo50-l13320," No more in ponds the gosling talks,",pjo50-l13315,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0520
stalks, There shall the grove divide its tepid walks. ,o5137-l01045, Spreads o'er the heath its slender prickly stalks;,o5137-l01035,/ɔːks/ | /ɔːks/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
talks," But, for my part, whene'er she walks,",o4081-l00465,"Each fool of Delia's figure talks,",o4081-l00455,/ɔːks/ | /ɔːks/,full,<b>a</b>b<b>a</b>b,pers00348,o4081-w0010
locks, Dauntless as Death away He walks;,pmp18-l10735, Breaks the Doors open; snaps the Locks;,pmp18-l10740,/ɔːks/ | /ɒks/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0440
stalks, As by he walks? ,cbu86-l16310," But lordly stalks,",cbu86-l16300,/ɔːks/ | /ɔːks/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0280
stalks," Slow, o'er the twilight sands or leafy walks,",o4671-l18540, With gloomy dignity DICTAMNA stalks;,o4671-l18545,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
stalks," Plays round her steps, and guards her favour'd walks;",o4671-l22335,"— And now a spotted Pard the lover stalks,",o4671-l22330,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
stalks, And humbler bean midst her own fragrance walks. ,bsb18-l00350,"There the tall pea in stately grandeur stalks,",bsb18-l00345,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
talks," And all a goddess as she walks,",o4103-l20380,"Tho' all a syren as she talks,",o4103-l20375,/ɔːks/ | /ɔːks/,full,aabb<b>c</b><b>c</b>dd,pers00254,o4103-w0270
talks, A Pipkin there like Homer's Tripod walks;,o3695-l02605," Here sighs a Jar, and there a Goose-pye talks;",o3695-l02610,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
stalks," Looks back and trembles as he walks,",ojg27-l01610," Along the silent room he stalks,",ojg27-l01605,/ɔːks/ | /ɔːks/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0070
