r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fly," Turn, my Beloved, turn again; and thy",oar96-l03060, Dear sight shall make the lazy Moments fly. ,oar96-l03065,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
