r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bent, And scarce believes the strange abandonment;,pmt18-l09895, Nor could she think his mind so lightly bent,pmt18-l09905,/ændənmənt/ | /ent/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
