r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
themes,"A Bard here dwelt, more fat than Bard beseems;",o3818-l03040," On Virtue still, and Nature's pleasing Themes,",o3818-l03050,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
beams,"There Time, well pleas'd to wonne, a youth beseems.",o5154-l02435,"WHERE early Phoebus sheds his milder beams,",o5154-l02425,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
