r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
soul," Time cannot change, nor Tyranny controul;",o4986-l17115,"Such the fix'd sentiments that rule my soul,",o4986-l17110,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
bowl," He quaffs at length, impatient of controul,",o4986-l17620, The bitter dregs that lurk within the bowl. ,o4986-l17625,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
soul, Can crouch beneath a tyrant's stern controul? ,o4986-l17975,"Lives there a wretch, whose base, degenerate soul",o4986-l17970,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
soul," Has lawless rul'd, without control? ",o4091-l24060," This blackest tempest, of the Soul? ",o4091-l24070,/əʊl/ | /əʊl/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
soul," Yet fear'd the storm, he would control. ",o4091-l25030," And view'd the workings of his soul,",o4091-l25020,/əʊl/ | /əʊl/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
soul," Where av'rice reign'd secure from all controul,",yfs88-l02160," Lost in the pleasing dream, awhile the soul,",yfs88-l02155,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
soul," And Horror drives without controul,",o4984-l35790,"Despair has seiz'd my captive soul,",o4984-l35785,/əʊl/ | /əʊl/,full,aab<b>c</b><b>c</b>b,pers00226,o4984-w0660
soul," The frosts of our judgments may check, not controul,",o4039-l06105,"But love is the blossom, the spring of the soul,",o4039-l06100,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>bb,pers00288,o4039-w0210
soul," Unless she will believe without controul,",oae86-l01025, Those that did hold a Woman had no Soul:,oae86-l01030,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
soul," As any sin that reason doth controul,",oae86-l03125, Which is as great failing in the soul,oae86-l03120,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
soul," Too deeply pierc'd, no longer could controul",cac95-l07160, The desperate sorrow which o'erwhelm'd his soul;,cac95-l07165,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
soul," She longs the tyrant's spirit to controul,",cac95-l07315," To probe his vice, and humble his high soul;",cac95-l07320,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
soul,"Till now his spirit ne'er had borne controul,",cac95-l07385," She curbs his fires, but captivates his soul;",cac95-l07390,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
soul," Some seize their chief, but, brooking no controul,",cac95-l08770, He felt despair's sharp sting inflict his soul. ,cac95-l08775,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
soul," He felt a power divine his rage controul,",cac95-l09070, An inward voice restrain his daring soul;,cac95-l09075,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
soul,"Cou'd stamp no virtue, and no vice controul:",o5154-l10365,"Fortune, or fair or frowning, on his soul",o5154-l10360,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
stole,Are trusted next to JAMES'S weak controul;,o5154-l10405,"The reins of Empire, or resign'd or stole,",o5154-l10400,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
