r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tenet,The Master of Benet,tgaen-l11395,Is of the like tenet;,tgaen-l11400,/et/ | /enɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wsahh
