r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gates," Her peaceful shores, where busy commerce waits",o3794-l10050," To pour his golden tide through all her gates,",o3794-l10055,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
gates,"Ambition knocks, and fleeting Beauty waits;",o5152-l03965,"To court thy pencil early at thy gates,",o5152-l03960,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
straights," Who for the distant Ship impatient waits,",pdi22-l01585,"He the deep Seas prefers to noisy Straights,",pdi22-l01580,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hates,Far from the Shore the wily Sucker waits,pdi22-l01750," The coming Ship, but him the Sailor hates. ",pdi22-l01755,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fates,"With these the subtle Angler patient waits,",pdi22-l07795," The Prey entangles, and her Hunger fates. ",pdi22-l07800,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gates," By wicked Elders chain'd, Redemption waits,",o3587-l01060," Tho', cloath'd with sackcloth, Justice in the gates,",o3587-l01055,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
gates, For there no stranger ever waits;,bhw18-l19235,"In vain the arts unfold their gates,",bhw18-l19230,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0480
gates, My second (Child of Fortune!) waits,o3665-l00295, At Burlington's Palladian Gates:,o3665-l00300,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
gates," On Isis still each gift of Fortune waits,",o4984-l23870, Still Peace and Plenty deck my beauteous gates. ,o4984-l23875,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
gates," Whilst Ulme th' Approach of her Deliv'rer waits,",o3499-l01845, And longs to open her obsequious Gates. ,o3499-l01850,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
retreats,The furious Will on Fancy waits;,o5069-l00265,Too late advances or too soon retreats.,o5069-l00275,/eɪts/ | /iːts/,half-pararhyme,aabcbcd<b>e</b>d<b>e</b>ff,pers00339,o5069-w0010
gates,"There the pompous Triumph waits,",o3900-l24860," ""Lift your Heads, Eternal Gates,",o3900-l24865,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1320
gates,"Once more a son of SPENCER waits,",o5152-l04390,"A name familiar to thy gates,",o5152-l04395,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
gates,Again my longing Spirit waits,o3900-l23210,In Holiness within thy Gates,o3900-l23200,/eɪts/ | /eɪts/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w1240
