r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
butter, In silks an' scarlets glitter;,cbu86-l03160," An farls, bak'd wi' butter,",cbu86-l03170,/ɪtə/ | /ʌtə/,half-pararhyme,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0040
