r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
toil,Tho' wanton Love the breast embroil,o4986-l04750," Who would not pleas'd pursue the toil,",o4986-l04760,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00194,o4986-w0120
toil," Or, should Despotic Rage the World embroil,",o3818-l04395, And bade the fervent City glow with Toil;,o3818-l04370,/ɔɪl/ | /ɔɪl/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
soil," Or, should Despotic Rage the World embroil,",o3818-l04395," Join Land to Land, and marry Soil to Soil,",o3818-l04380,/ɔɪl/ | /ɔɪl/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
spoil," Or, should Despotic Rage the World embroil,",o3818-l04395," Unite the Poles, and without bloody Spoil",o3818-l04385,/ɔɪl/ | /ɔɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
