r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dust,From thy bright fame shall clear the cank'ring rust;,o5153-l32290,Shall turn to worms and dust;,o5153-l32275,/ʌst/ | /ʌst/,full,aabcbcdeedffgghh<b>i</b>kk<b>i</b>i,pers00040,o5153-w0590
just,From thy bright fame shall clear the cank'ring rust;,o5153-l32290,And O! the Muses ever shall be just.,o5153-l32295,/ʌst/ | /ʌst/,full,aabcbcdeedffgghhikk<b>i</b><b>i</b>,pers00040,o5153-w0590
dust," Dead, in return, let not his mem'ry rust. ",o4039-l06475, Lies mould'ring to his own primaeval dust:,o4039-l06465,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00289,o4039-w0220
dust, And eats into his bloody sword like rust. ,o3794-l00090," Brings down the warrior's trophy to the dust,",o3794-l00085,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
dust," Of dreaming study and pedantic rust,",o3794-l00905," Start up sagacious, cover'd with the dust",o3794-l00900,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
bust," Nor Time shall mar; nor steel, nor fire, nor fire, nor rust",o4671-l04855, Touch the hard polish of the immortal bust. ,o4671-l04860,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
trust,"In bags the old man lets his treasure rust,",o5152-l33125,"Afraid to use it, or the funds to trust;",o5152-l33175,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
dust, When useless Arms are doom'd to eating Rust. ,pdi13-l01930,"Peace from neglected Pipes will wipe the Dust,",pdi13-l01925,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
bust,"With heighten'd grace in verdant rust,",o5155-l36150,"The temple, column, arch or bust",o5155-l36160,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
trust," 'Not blemish'd with a Spot of Rust,",o5125-l12465,'And always faithful to its Trust. ,o5125-l12470,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
must," Than, with inanity, to rust. ",o4899-l06900," And die at once, since die he must,",o4899-l06895,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
trust,"Consume in pleasure, or unactive rust;",o5155-l04695,"Bethink you then, my children, of the trust",o5155-l04685,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
