r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
say,"Those learned words Penna, Pennae;",n09pf-l02835,"And let him quickly learn to say,",n09pf-l02830,/eniː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00355,n09pf-w0030
