r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
singing,"Aloft their gleamy falchions swinging,",glb19-l35510,"Aloud their victor pæans singing,",glb19-l35515,/ɪŋɪŋ/ | /ɪŋɪŋ/,full,abbacxc<b>e</b><b>e</b>ffgghiihkk,pers00352,glb19-w1050
