r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plenty, Said that they were fu' dainty;,bjl92-l11180, For I hae cakes in plenty. ,bjl92-l11190,/eɪnti/ | /enti/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0470
genty," Will straik on her mittens sae dainty,",bjb18-l23010,"And Elspy the sewster sae genty,",bjb18-l23000,/eɪnti/ | /entɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0520
plenty," Ye royal Lasses dainty,",cbu86-l06775, An' gie you lads a plenty:,cbu86-l06785,/eɪnti/ | /enti/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0090
