r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
world,"Like a small skiff my little bark was hurl'd,",pjo50-l07045, Toss'd to and fro amidst a laughing world;,pjo50-l07050,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0220
uncurled,"Like a small skiff my little bark was hurl'd,",pjo50-l07045," And, what is worse — my tresses all uncurl'd. ",pjo50-l07055,/ɜːld/ | /ɜːld/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0220
world,For adverse fate the captive chief has hurled,tgaen-l00870,Beyond the confines of our narrow world.,tgaen-l00875,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrgl
world," Till wrapp'd in flames, in ruin hurl'd,",o4986-l11950, Sinks the fabric of the world. ,o4986-l11955,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
world,""" Yet guard thy actions, lest my wrath be hurl'd,",cac95-l07585," ""And all thy crimes blaze forth before the world."" ",cac95-l07590,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
world,"Till wrapped in flames, in ruin hurled,",tgaen-l09515,Sinks the fabric of the world.,tgaen-l09520,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
world, The Sun's prolifick Rays are hurl'd:,pmp18-l32465,So from the Middle of the World,pmp18-l32460,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
world," Down her impetuous tide we're hurl'd,",pma99-l02585," Lost to each comfort in the world,",pma99-l02590,/ɜːld/ | /ɜːld/,full,aab<b>c</b><b>c</b>b,pers00306,pma99-w0110
world," Where Praise and Censure are at random hurl'd,",o3585-l01110,"'Tis not the babbling of a busy world,",o3585-l01105,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
world,"Last night, when Morpheus softly hurl'd",bjl92-l10410," His silken sceptre o'er the world,",bjl92-l10415,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
