r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bled,"By your delusions to the scaffold led,",o4986-l17680," Martyr'd by you, a royal CHARLES has bled. ",o4986-l17685,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
bed,"Their hands he seized and down the steep he led,",tgaen-l00920,Beneath the obedient river's inmost bed.,tgaen-l00925,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrgl
head,"Or, to the church-yard's horrors led,",o4987-l28420," On some cold stone he leans his head,",o4987-l28430,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0790
dead,"And if to honour Britain he be led,",o4985-l27150," Who, all unarm'd, did strike two lions dead,",o4985-l27160,/ed/ | /ed/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o4985-w0390
wed,"And if to honour Britain he be led,",o4985-l27150," Tore forth their savage hearts, and did a princess wed. ",o4985-l27165,/ed/ | /ed/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o4985-w0390
stead,"Meek as a Lamb to Slaughter led,",o3900-l10505, To suffer in the Sinner's stead,o3900-l10515,/ed/ | /ed/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w0580
bed," Unto the parlour fire he first is led,",bjl92-l04500, From thence into Matilda's downy bed;,bjl92-l04505,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
sed," Fond foolish heart, by ME to ruin led,",pyl90-l00915," Me, me alone, the fatal passion sed. ",pyl90-l00920,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
said," They lov'd, and by that glorious Passion led,",ppo24-l04865," Forgot what Plato, and themselves had said. ",ppo24-l04870,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
spread, And willing souls are captive led. ,o3555-l08695," There pleasure's silken banners spread,",o3555-l08690,/ed/ | /ed/,full,aa<b>b</b><b>b</b>,pers00149,o3555-w0300
tread,"Yet not by spleen, or superstition led,",o5152-l25495,Forbear ambition's giddy heights to tread;,o5152-l25500,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
head,"BY Vow Oblig'd, By Passion led,",psw11-l02990," He wav'd his Wreath Thrice o'er her Head,",psw11-l03000,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00148,psw11-w0100
wed," By Hope deluded, and Ambition led,",o5280-l04910, The willing Muse he vows for life to wed. ,o5280-l04915,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
said," That by a fine Description led,",pmp18-l13280," For I should grieve to have it said,",pmp18-l13275,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
fed,"A Humming-Bird, by Nature led,",o4987-l15310, On Nature's bounteous honey fed;,o4987-l15315,/ed/ | /ed/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
tread,"Back to the world my thoughts are led,",o5156-l16535,"My feet in Folly's lab'rynth tread,",o5156-l16540,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00097;pers00044,o5156-w0570
head,"When Scriblers, to the charge by int'rest led,",o4110-l00905," The fierce North-Briton foaming at their head,",o4110-l00910,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
dead,"If chance, by lonely Contemplation led,",o5155-l00475,"For thee, who mindful of th' unhonour'd Dead",o5155-l00465,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
dead,"And in thy ebon car, by Fancy led,",o5156-l27370,"The murky mansions of the mould'ring dead,",o5156-l27380,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
bled, And fear dismay'd the host which great Aeneas led. ,o4987-l21005," Beneath her lance the bravest warriors bled,",o4987-l21000,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
tread," Thro' life's perplexing paths, by wisdom led;",o4987-l21365,"While, undisturb'd by pride, you calmly tread",o4987-l21360,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
tread," ""The flowery paths of fame, by science led! ",o4987-l21845,""" And ye, our sister choir! proceed to tread",o4987-l21840,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
spread, Ere to Ierne's hostile shores he led,bse96-l01575,'Twas on these Downs the Belgian Hero spread,bse96-l01565,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
shed," 'Tis thine, by blushing Summer led,",o4739-l01755," A show'r of roses round thee shed,",o4739-l01760,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
head," Think but one hour, and, to thy Conscience led",o3585-l00975," By Reason's hand, bow down and hang thy head;",o3585-l00980,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
bed,"Not like a Bride, but pensive Captive, led",pdi22-l04405, To the loath'd Duties of an hated Bed. ,pdi22-l04410,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
thread,"Men curious try'd, by her Assistance led,",pdi22-l07090," To fix the Loom, and weave the thwarting Thread. ",pdi22-l07095,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fled, And angry Mars contending Nations led. ,pdi22-l12270,"Peace, griev'd by Man, to brighter Regions fled,",pdi22-l12265,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dead,"MORTAL, whene'er by Contemplation led,",o5280-l01465, Thou seek'st these aweful mansions of the dead;,o5280-l01470,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
head,"By meek, heart-struck repentance led,",o5154-l01890,Shall burst with tenfold rage on thy devoted head;,o5154-l01880,/ed/ | /ed/,full,aa<b>b</b>c<b>b</b>cdd,pers00031,o5154-w0060
tread,The sire his emulous offspring led,o5154-l02370,The rougher paths of fame to tread;,o5154-l02375,/ed/ | /ed/,full,abba<b>c</b><b>c</b>ddee,pers00031,o5154-w0060
said,' Who view by no Presumption led,o4106-l02750," 'Nor have I Cause of Dreed, he said,",o4106-l02745,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
fled,"But soon excess to madding riot led,",o4985-l18580," Till comely Order from the banquet fled,",o4985-l18590,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
head," By a rank Monk to Copulation led,",o3587-l02085, A tub of sainted Salt-Fish on her head;,o3587-l02090,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
head," Such as to doubt, have rustic readers led;",pcr18-l09155," Has choicest notes by many a famous head,",pcr18-l09150,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bread," While those more rash to hasty marriage led,",pcr18-l15205, Lament th' impatience which now stints their bread:,pcr18-l15210,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bed,"Oft, as thy slaves this wretched body led",o5155-l11050,To the detested pleasures of thy bed;,o5155-l11055,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
bed, Thy captiv'd Wives shall be in Triumph led,o4784-l06895, Unto a bold Usurper's shameful Bed;,o4784-l06900,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
made," ""Had you, my lord, the horse at MINDEN led,",o5089-l03120,"""'Sdeath, what destruction would your grace have made? ",o5089-l03125,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
spread,"One narrow path to a bright mansion led,",bed98-l06565,"Along the landscape, o'er the canvass spread;",bed98-l06570,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
dread," And, by the hand of Peace obscurely led,",pmt18-l08800, For Love content and tranquil saw with dread,pmt18-l08790,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
fled," And, by the hand of Peace obscurely led,",pmt18-l08800, From pride of public life disgusted ever fled. ,pmt18-l08805,/ed/ | /ed/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
said," ""We saw him blithely follow where she led,",pmt18-l09845," Some other knight, insultingly he said,",pmt18-l09855,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
tread, And found the path which to the cavern led:,pmt18-l11380," Their way together cheerfully they tread,",pmt18-l11390,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
bed," By her to their duty still led."" ",bao18-l00160, The dawn calls her forth from her bed;,bao18-l00150,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
fled," ""Imperious love my footsteps led,",bmb97-l02500," ""Yet soon that pleasing calmness fled,",bmb97-l02490,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
spread,"To save th' Imperial State, Her hardy Britons led.",o4090-l00520,Her tow'ring Pinions spred;,o4090-l00485,/ed/ | /ed/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
head,"To save th' Imperial State, Her hardy Britons led.",o4090-l00520,"Far as the Seven-mouth'd Ister's secret Head,",o4090-l00500,/ed/ | /ed/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
wed, He to the church had led. ,peh89-l09465, Is that Leander's wed;,peh89-l09455,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0210
tread,For him full oft the heav'nly Muses led,o5154-l36285,"Last came a bard of more exalted tread,",o5154-l36265,/ed/ | /ed/,full,<b>a</b>bba<b>a</b>cxcdd,pers00051,o5154-w0670
fed,For him full oft the heav'nly Muses led,o5154-l36285,But seldom that; for higher thoughts he fed;,o5154-l36280,/ed/ | /ed/,full,abb<b>a</b><b>a</b>cxcdd,pers00051,o5154-w0670
head,"To Vengeance now by false Appearance led,",o4106-l05690, They point their Anger at my guiltless Head. ,o4106-l05695,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
fled," The way fire-mantled Vengeance led,",o5089-l23620,"This said, the Vision westward fled,",o5089-l23610,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcc,pers00054,o5089-w0480
head," Born to be still, have they to wrangling led! ",pcr18-l06975,"Such are our guides: how many a peaceful head,",pcr18-l06970,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
dead,"From thought to thought in vision led,",o4984-l11285, He holds high converse with the dead;,o4984-l11290,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
bred," By the capricious hand of Fashion led,",pmt18-l15675," Submissive to attend: him had she bred,",pmt18-l15685,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
fed," By the capricious hand of Fashion led,",pmt18-l15675, And Selfishness himself the nursling ever fed. ,pmt18-l15690,/ed/ | /ed/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
head," Their deathless Marlbro' to the triumph led,",o5089-l16245, And wreath'd eternal laurels round his head;,o5089-l16250,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00158,o5089-w0270
betrayed,Are we in Life thro' one great Error led? ,pmp18-l22770,"Is each Man perjur'd, and each Nymph betray'd? ",pmp18-l22775,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
