r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
directs,"Foolish he gapes, and with wide Mouth expects",pdi22-l09850, As the bold Youth his well-aim'd Blow directs. ,pdi22-l09855,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
directs, Hence future Triumphs from the War expects;,o3499-l01970,"Hither our mighty Chief his Arms directs,",o3499-l01965,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
rejects,"Thy Clemency my doom expects,",o4091-l26445,"Thy Golden Sceptre, who rejects,",o4091-l26435,/ekts/ | /iːdʒekts/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
