r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
crest, The form of virtue as she stood confest;,bhw18-l02970," And fled, while horror plum'd his impious crest,",bhw18-l02965,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast,"ACILOE'S beauties his fond soul confest,",bhw18-l04125, Yet more ACILOE'S virtues warm'd his breast. ,bhw18-l04130,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast,'Tis Sensibility! she stands confest:,bhw18-l06265," With trembling step she moves, and panting breast;",bhw18-l06270,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast,"The gates fly ope! Elysium stands confest,",o4986-l27045," E'en such a transport throbs in Damon's breast,",o4986-l27055,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
breast," His mercy with warm gratitude confest,",bmb97-l03865, That slumber'd in my earth-enamoured breast. ,bmb97-l03875,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
breast,"Awe-struck, his sacred wisdom she confest,",bmb97-l00855," She cross'd her blood-stain'd hands upon her breast,",bmb97-l00865,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
rest, In all detections Richard first confess'd:,pcr18-l12375," In all rebellions Richard join'd the rest,",pcr18-l12370,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
rest,"His merits thus and not his sins confess'd,",pcr18-l16040," He speaks his hopes, and leaves to Heaven the rest. ",pcr18-l16045,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
blessed, With haughty Pride may hear Her Charms confest;,pmp18-l04615, And scorn the ardent Vows that I have blest:,pmp18-l04620,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
breast,"With many an artless sigh confest,",o4987-l19370," A youth, whose fond and faithful breast. ",o4987-l19365,/est/ | /est/,full,a<b>b</b><b>b</b>acc,pers00178,o4987-w0620
breast, Where genius stands confess'd;,bah18-l00645, In fond affection's breast. ,bah18-l00660,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
est,"The promise made must be confess'd,",o5156-l30170,"But here, Sir — distinguendum est. ",o5156-l30175,/est/ | /est/,full,<b>a</b><b>a</b>,pers00131,o5156-w0830
suppressed,"Pastora with blushes confest,",o4986-l31470," But that reason her passion supprest,",o4986-l31480,/est/ | /est/,full,<b>a</b>b<b>a</b>bcdcd,pers00199,o4986-w0740
expressed," All that their silent eloquence confest,",pmt18-l10690,"Their words she heard not; words had ne'er exprest,",pmt18-l10680,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
breast," All that their silent eloquence confest,",pmt18-l10690, As breathed the sigh of fire from each impassioned breast. ,pmt18-l10695,/est/ | /est/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
