r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fox,Perch'd on her Bough the wanton Chirper mocks,pdi22-l07715, The quiet harmless Posture of the Fox. ,pdi22-l07720,/ɒks/ | /ɒks/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
locks," And tho' witlings may scoff, and tho' raillery mocks,",o4103-l19935, Yet I'll sing to my lass with the golden locks. ,o4103-l19940,/ɒks/ | /ɒks/,full,aabb<b>c</b><b>c</b>,pers00254,o4103-w0230
equinox," At all attempts to catch it mocks,",o4899-l08365, And ne'er was brought t'an Equinox:,o4899-l08370,/ɒks/ | /iːkwɪnɒks/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
fox, May taunt you wi' his jeers an' mocks;,cbu86-l02440,"Yon ill-tongu'd tinkler, Charlie Fox,",cbu86-l02435,/ɒks/ | /ɒks/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0030
cocks, May taunt you wi' his jeers an' mocks;,cbu86-l02440," But gie him't het, my hearty cocks! ",cbu86-l02445,/ɒks/ | /ɒks/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0030
box, May taunt you wi' his jeers an' mocks;,cbu86-l02440,"An' send him to his dicing box,",cbu86-l02455,/ɒks/ | /ɒks/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0030
