r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bowing," To Gartmore, Madam, I am going"" —",bsb18-l23675, Respectfully the while kept bowing; —,bsb18-l23680,/əʊɪŋ/ | /əʊɪŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
growing, The way that he is going. ,bjb18-l25820," Sweet every herb is growing,",bjb18-l25810,/əʊɪŋ/ | /əʊɪŋ/,full,a<b>b</b>a<b>b</b>ccxc,pers00287,bjb18-w0580
in," I got her at the hammer —"" Just a going. "" ",o5280-l07050," And, as your courtship I am somewhat slow in,",o5280-l07045,/əʊɪŋ/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0400
sowing,"Like fame, it gathers strength by going. ",ojg27-l06330,"Ne'er tir'd, perpetual discord sowing! ",ojg27-l06325,/əʊɪŋ/ | /əʊɪŋ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0260
doing,"Then let us instantly be going,",o4784-l04760, And see what in the World is Doing. ,o4784-l04765,/əʊɪŋ/ | /uːɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0110
showing,"Through village, lane or hamlet going,",bjb18-l19740," The light from cottage window, shewing",bjb18-l19745,/əʊɪŋ/ | /əʊɪŋ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
