r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
laud," To rule the land, and briny broad,",psm63-l00590," To be laborious in his laud,",psm63-l00595,/ɔːd/ | /ɔːd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
road,— SYLPHS! in what dread array with pennons broad,o4671-l10505," Onward ye floated o'er the ethereal road,",o4671-l10510,/ɔːd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
god," Ocean exhibits, fathomless and broad,",o3794-l27890, Much of the pow'r and majesty of God. ,o3794-l27895,/ɔːd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
