r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hopes,"Nor with Dissembled Smiles indulge the Fops,",oar96-l09905, In pure Revenge to their Audacious hopes;,oar96-l09910,/ɒps/ | /əʊps/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0510
ropes," I call no Lady Punk, nor Gallants Fops,",oar96-l05850, Nor set the married world an edge for Ropes;,oar96-l05855,/ɒps/ | /əʊps/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0230
shops," Spruce Temple Clerks, and 'Prentice Fops,",o3552-l03530," And, truant from their desks and shops,",o3552-l03525,/ɒps/ | /ɒps/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
