r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart-breaking," To have any Distemper, that keeps them from speaking. ",pba35-l01730," And you know, to the Sex it must be a Heart-breaking,",pba35-l01725,/iːkɪŋ/ | /eɪkɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0090
keeping,"Since yours is the province of speaking,",o5157-l27770,"Our wishes shou'd be in our keeping,",o5157-l27780,/iːkɪŋ/ | /iːpɪŋ/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00105,o5157-w0440
