r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reversed,"Her shield with many a stab was pierc'd,",o5154-l29160,"Her laurels torn, her spear revers'd;",o5154-l29165,/ɪəst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
