r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart,"Them shall He claim His just Desert,",o3900-l10765, And many a contrite humble Heart,o3900-l10775,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00309,o3900-w0580
exert," Verse cannot stoop so low as thy desert,",o3794-l12720,"Oh slave! with pow'rs thou didst not dare exert,",o3794-l12715,/ezət/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0040
heart,'I therefore ask as my Desert,o5125-l11760,'(I hope you bear a grateful Heart),o5125-l11765,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0340
smart,"And 'tis no more than their Desert,",oat77-l01965,That these Impostors thus shou'd smart;,oat77-l01970,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>bcbcddd,pers00344,oat77-w0080
art,"The POWER, incens'd, the Pageant will desert,",cbu86-l10585," In all the pomp of method, and of art,",cbu86-l10570,/ezət/ | /ɑːt/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
heart,"The POWER, incens'd, the Pageant will desert,",cbu86-l10585," Devotion's ev'ry grace, except the heart! ",cbu86-l10580,/ezət/ | /ɑːt/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
apart,"The POWER, incens'd, the Pageant will desert,",cbu86-l10585," But haply, in some Cottage far apart,",cbu86-l10595,/ezət/ | /ɑːt/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
heart,"O never, never SCOTIA'S realm desert,",cbu86-l10775," That stream'd thro' great, unhappy WALLACE' heart;",cbu86-l10750,/ezət/ | /ɑːt/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00307,cbu86-w0130
part,"O never, never SCOTIA'S realm desert,",cbu86-l10775," Or nobly die, the second glorious part:",cbu86-l10760,/ezət/ | /ɑːt/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
art,"O never, never SCOTIA'S realm desert,",cbu86-l10775," (The Patriot's GOD, peculiarly thou art,",cbu86-l10765,/ezət/ | /ɑːt/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
heart,"""All praise is foreign, but of true desert;",o5154-l36575,"""Plays round the head, but comes not to the heart.",o5154-l36580,/ezət/ | /ɑːt/,half-pararhyme,ax<b>b</b><b>b</b>ccaaddeeff,pers00051,o5154-w0670
heart, And see if Passion could outlive desert;,pse03-l06000,"I long'd to know the Temper of my Heart,",pse03-l05995,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0290
heart, Her Favours far exceed thy own Desert:,o4741-l03960," But keep an humble Mind, a grateful Heart;",o4741-l03955,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0050
wert,"No time should cancel thy desert,",o5155-l26390,"More, more, than Bion was, thou wert.",o5155-l26395,/ezət/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
heart," When 'twas almost too late own'd thy Desert,",pse03-l07640,"At length my reconcil'd and conquer'd Heart,",pse03-l07635,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0380
were't," When 'twas almost too late own'd thy Desert,",pse03-l07640," And wishes thou wast still, not that thou never wer't;",pse03-l07645,/ezət/ | /ɜːt/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0380
art,Stampt with an Infinite Desert,o3900-l22960," Well-pleas'd in Me, when mine Thou art,",o3900-l22970,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w1220
heart,"You wrong, the Beldam cries, your own desert,",cer72-l04845," For you have charms, the youth a human heart. ",cer72-l04850,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
heart,"All Fame is foreign, but of true desert,",o3676-l05615," Plays round the head, but comes not to the heart. ",o3676-l05620,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
heart," ""All praise is foreign, but of true desert,",bsb18-l07895," Plays round the head, but comes not near the heart;"" ",bsb18-l07900,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0080
hurt,"Weigh, for a moment, classical desert",o3795-l28680," Against an heart depraved and temper hurt,",o3795-l28685,/ezət/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
heart," Of injur'd innocence, or griev'd desert,",o4103-l00105, And large with liberality's thy heart. ,o4103-l00110,/ezət/ | /ɑːt/,half-pararhyme,aa<b>b</b><b>b</b>,pers00254,o4103-w0010
heart," To Failings mild, but zealous for Desert;",o3675-l03670," The clearest Head, and the sincerest Heart. ",o3675-l03675,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
heart," A sense of worth, a conscience of desert,",o4179-l00405," A high, unbroken haughtiness of heart;",o4179-l00410,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o4179-w0010
heart," Give you that Preference due to your Desert,",o3318-l00155, And place you foremost in her Royal Heart. ,o3318-l00160,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
heart," And fairly build on your Desert,",o4784-l14800, If with your Person goes your Heart. ,o4784-l14805,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0440
heart,"No, take a Tomb more fitting thy Desert,",pse03-l07480," Yes, I'll inshrine thee in my generous Heart. ",pse03-l07485,/ezət/ | /ɑːt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0370
part, She'll no desert. ,cbu86-l02550," To tak their part,",cbu86-l02540,/ezət/ | /ɑːt/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0030
