r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
him," Amaz'd to see Her look so Prim,",psw11-l02070, And she admir'd as much at Him. ,psw11-l02075,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
whim,"What Creature's that, so very pert and prim;",o3591-l01785," So very full of foppery, and whim;",o3591-l01790,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
whim,"SHE, who on earth was nice and prim,",o3552-l04275," Of delicacy full, and whim,",o3552-l04280,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
whim,"Some whimsical trollop most like, says Miss Prim,",peh89-l05135," Has been scribbling of nonsense, just out of a whim,",peh89-l05140,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00324,peh89-w0020
