r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vain,"In vain kind Seasons swell'd the teeming Grain,",o3704-l00280," Soft Show'rs distill'd, and Suns grew warm in vain;",o3704-l00285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
swain," The Forests wonder'd at th' unusual Grain,",o3704-l00460, And secret Transports touch'd the conscious Swain. ,o3704-l00465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
swain," Shall tend the Flocks, or reap the bearded Grain;",o3704-l01855, Safe on my Shore each unmolested Swain,o3704-l01850,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
plain,"'Twas ere rude Hands had reap'd the waving Grain,",o5125-l22305," When Plenty triumph'd on the fertile Plain,",o5125-l22310,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
pain,"Unmindful of the hand that sow'd the grain,",o5153-l10585,"The hard-earn'd fruits of Industry and Pain,",o5153-l10575,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
vain,"Unmindful of the hand that sow'd the grain,",o5153-l10585,The poor earth-trodden root of all thy greatness vain.,o5153-l10590,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
swain," And guards, while Plenty gives, the golden grain:",o4984-l26605," Where Property secures the conscious swain,",o4984-l26600,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
plain," The Field whose Ears conceal the Grain,",o4106-l11075, The yellow Treasure of the Plain;,o4106-l11080,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
rain,"The fields that wav'd with golden grain,",o4986-l27785," Not moist with dew, but drench'd in rain;",o4986-l27795,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0610
train," His little boxes change the grain,",ojg27-l10135, Trick after trick deludes the train. ,ojg27-l10140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
strain,"Stoops to an emmet, or a barley grain.",o5152-l22235,"The tow'ring lark thus from her lofty strain,",o5152-l22230,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
strain, And close an airy ocean in a grain. —,o4671-l01330," Through wiry nets the black diffusion strain,",o4671-l01325,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
train," Lit by the brilliant spark, from grain to grain",o4671-l01345, Runs the quick fire along the kindling train;,o4671-l01350,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
plain, Inhumes in level rows the living grain;,o4671-l04160," By thee the plowshare rends the matted plain,",o4671-l04155,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
strain,To cloath the field with waving grain;,o5154-l32155,Or taught he in a graver strain,o5154-l32150,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0580
swain, While he strows the pregnant grain;,o5089-l13770," Thou, that cheer'st the industrious swain",o5089-l13765,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
plain,The Birds of heav'n shall vindicate their grain:,o3676-l03010,Is thine alone the Seed that strows the plain? ,o3676-l03005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
plain," Here in rich harvests waves the ripen'd grain,",o4985-l30245," And there fresh verdure cloaths the pastur'd plain,",o4985-l30250,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
strain," With neither sense nor Taste, against the grain,",o4002-l01950,"Our Patrons are of quite a diff'rent strain,",o4002-l01945,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
plain, Yellow sheaves of ripen'd grain;,o3555-l08145,"Flocks that whiten all the plain,",o3555-l08140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00149,o3555-w0270
pain,"With curious search to trace the grain,",o5156-l19975,And drag the heavy load with pain.,o5156-l19980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
vain, These Venus cleans'd from ev'ry spurious Grain,psw11-l02270," Of Nice, Coquet, Affected, Pert, and Vain. ",psw11-l02275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0070
pain," And make a Mountain of a Grain,",o4672-l12565,"We take strange Pleasure in our Pain,",o4672-l12560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0630
swain,"When shall I see the fields, whose plenteous grain",o5153-l03590,No pow'r can ravish from th' industrious swain?,o5153-l03595,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
plain,Mild Zephyr waves the rustling grain:,o5157-l11475,"Save where, soft-breathing o'er the plain,",o5157-l11470,/eɪn/ | /eɪn/,full,abccbaddeeffgghhikiklmnnmloo<b>p</b><b>p</b>qqrrsstutu,pers00088,o5157-w0110
plain, Whose shaggy breast abhors the golden grain. ,o4984-l08670, The path that flings across the reedy plain;,o4984-l08660,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
champain, Where on neat ridges waves the golden grain;,o4984-l30320, Spreads o'er the steepy slope or wide champain. ,o4984-l30330,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
reign,"Where rose fair towns, where wav'd the golden grain,",o4984-l30560, Pale Want and Ruin hold their dreary reign. ,o4984-l30570,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
again, In earth's moist bosom buries up the grain. ,o5398-l00580," And o'er the whole Giles once transverse again,",o5398-l00575,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
sustain," Pomona's store, and cheese, and golden grain;",o5398-l06070, Bade his wide Fabric unimpair'd sustain,o5398-l06065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
again," I stalk'd behind, and threw the faithful grain,",bsb18-l03390, And wooden harrows closed the earth again:,bsb18-l03395,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
train, Collecting here and there a grain. ,ojg27-l09190," Behind her ran her infant train,",ojg27-l09185,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0390
again," By what Instruction does She bite the Grain,",pmp18-l39945," Lest hid in Earth, and taking Root again,",pmp18-l39950,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
brain, Tho' the whole Fabric smaller than a Grain. ,pmp18-l40040," Has Limbs and Sinews, Blood and Heart, and Brain,",pmp18-l40030,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
sustain, Tho' the whole Fabric smaller than a Grain. ,pmp18-l40040," Life, and her proper Functions to sustain;",pmp18-l40035,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
rain,"Prolific swell the rip'ning grain,",o5155-l19865,"Whose frequent drops of kindly rain,",o5155-l19860,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00045,o5155-w0250
gain, We share the toil and share the grain. ,ojg27-l10700," He sows, he reaps the harvest's gain,",ojg27-l10695,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
plain, Rich Ceres decks with yellow grain;,bjl92-l13110, If Nelly deign'd to grace the plain. ,bjl92-l13120,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0540
plain,"None knows like him to strew the wheaten Grain,",o5125-l23910, Or drive the Plough-share o'er the fertile Plain;,o5125-l23915,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0590
train, And seem'd to peck to show the grain;,ojg27-l05050,"As an old Hen led forth her train,",ojg27-l05045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0210
stain,"W—DE, thy beechen slopes with waving grain",o5155-l24885,"Gan Night's dun robe with slushing purple stain,",o5155-l24900,/eɪn/ | /eɪn/,full,<b>a</b>bb<b>a</b>abbacdcdcd,pers00053,o5155-w0400
train,"W—DE, thy beechen slopes with waving grain",o5155-l24885,Or Evening drove to fold her woolly train;,o5155-l24905,/eɪn/ | /eɪn/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00053,o5155-w0400
strain,"W—DE, thy beechen slopes with waving grain",o5155-l24885,Too weak to try the Buskin's stately strain;,o5155-l24920,/eɪn/ | /eɪn/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00053,o5155-w0400
again, Soon PHOEBUS' Rays well dry the golden Grain. ,o4741-l02225,"BUT soon we rise the bearded Crop again,",o4741-l02220,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0030
plain,"The Wheat, when carry'd, Pease, and other Grain,",o4741-l02260," We soon secure, and leave a fruitless Plain;",o4741-l02265,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
reign," Spring robes the fields, and Autumn swells the grain;",o3366-l01530,"In vain for these alternate seasons reign,",o3366-l01525,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
plain," Each Autumn, fill'd the Barn with golden Grain:",o4741-l19430," For, ev'ry Summer, CERES crown'd the Plain;",o4741-l19425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
stain, Or milky Juice is harden'd into Grain;,o4741-l19570," Before the Wheat receives the yellow Stain,",o4741-l19565,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
pain,"That fruitful shew'd, and apt for every grain,",o5155-l01555,With chearful argument beguiling pain;,o5155-l01540,/eɪn/ | /eɪn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
plain,"That fruitful shew'd, and apt for every grain,",o5155-l01555,"Beneath their eyes out-stretch'd a spacious plain,",o5155-l01550,/eɪn/ | /eɪn/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
fain,"That fruitful shew'd, and apt for every grain,",o5155-l01555,Sweet-smiling all around with count'nance fain,o5155-l01565,/eɪn/ | /eɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
