r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
caution,"Exclaim'd my heart in great emotion,",bsb18-l23775, Stung to the quick at Wisdom's caution;,bsb18-l23780,/əʊʃn/ | /ɔːʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0340
