r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stark," Pensive not sad, in Thought involv'd not dark,",o3818-l02560, But These his Talents were ybury'd stark;,o3818-l02575,/ɑːk/ | /ɑːk/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
spark,"Look up, my soul, through prospects dark,",pmt18-l23320,"Yet why, immortal, vital spark! ",pmt18-l23310,/ɑːk/ | /ɑːk/,full,<b>a</b>b<b>a</b>bcdcd,pers00320,pmt18-w0410
clerk," Yet fears to travel in the dark,",o3552-l01875, Unless escorted by his CLERK. ,o3552-l01880,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
clerk," Before whom nothing's in the dark,",o3552-l04185," Who takes no bribe, and keeps no Clerk)",o3552-l04190,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
mark,"Scandal, tho' pointed in the dark,",o5089-l23010, Is seldom known to miss its mark;,o5089-l23015,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
remark," Such rare exceptions shining in the dark,",o3795-l30445," Prove rather than impeach the just remark,",o3795-l30450,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
spark, And Scotchman meet Scotchman and cheat in the dark. ,o5346-l06495," Detection her taper shall quench to a spark,",o5346-l06490,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
mark, And hate the light — because your deeds are dark;,n27tc-l02100,"Ye that the rising morn invidious mark,",n27tc-l02095,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
remark," Seems always blund'ring in the dark,",o3364-l00430, And always making some Remark;,o3364-l00435,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
spark," The Glance by Day, the Whisper in the Dark;",o3695-l00370," Safe from the treach'rous Friend, and daring Spark,",o3695-l00365,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
bark,"In the night when 'tis cloudy and rainy, and dark,",o5089-l19885," Not a noise to disturb us, unless a dog bark",o5089-l19895,/ɑːk/ | /ɑːk/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
bark," Begins his journey in the dark,",bjb18-l19420," With crack of whip and ban-dogs' bark,",bjb18-l19425,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
