r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fling, For prow atchievements in the wrestling ring;,o4985-l27510, But prone to earth the hardiest wight would fling;,o4985-l27520,/ɪŋ/ | /ɪŋ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o4985-w0390
sing, For prow atchievements in the wrestling ring;,o4985-l27510," Such was Alcides erst, if poets sooth do sing. ",o4985-l27525,/ɪŋ/ | /ɪŋ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o4985-w0390
sing, Too great the subject for so mean a ring. ,o4985-l28180, Nor of the trilling notes which eunuchs sing;,o4985-l28165,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o4985-w0390
king, Too great the subject for so mean a ring. ,o4985-l28180,Ne tells she them of Kesar or of king;,o4985-l28175,/ɪŋ/ | /ɪŋ/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o4985-w0390
bring, Too great the subject for so mean a ring. ,o4985-l28180, To make the hen a numerous offspring bring;,o4985-l28190,/ɪŋ/ | /ɪŋ/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o4985-w0390
spring, And soon her knell they ring. ,o5089-l17780, Fetch water from the spring:,o5089-l17770,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00099,o5089-w0310
sing," The glancing Weapons, and the Bucklers ring:",o5125-l20820," Blows answer Blows, and round their Temples sing",o5125-l20815,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
sing,"This singer grac'd a diamond ring,",o5152-l17860,"I Lately saw, what now I sing,",o5152-l17850,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
wing,Relapses for the ring.,o5152-l18005,He peck'd behind his wing;,o5152-l17995,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
thing,Who only to repair a ring,o5152-l18040,"Poor little, pretty, fluttering thing,",o5152-l18030,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
sing," Hauberk crash, and helmet ring. ",o4986-l11285," Pikes must shiver, javelins sing,",o4986-l11275,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
spring,"With hymns of praise, like Paeon's temple, ring.",o5157-l05895,"Hygeia revels with the blooming Spring,",o5157-l05885,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
enduring,"Aenight, they're mad wi' drink an' wh — ring,",cbu86-l01105, Niest day their life is past enduring. ,cbu86-l01110,/ɪŋ/ | /ʊəɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
king," And all the bells at Richmond ring,",peh89-l09925,"He comes, he comes, our sacred King,",peh89-l09915,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0260
king,"The butler sweats, the glasses ring;",o5154-l15415,"A salver then to church and king,",o5154-l15410,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
sting," Where shalt thou sink, when ling'ring echoes ring",n27tc-l05150,"Think what remorse thy maddening thoughts shall sting,",n27tc-l05140,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
sing, Your Bounty soon provokes the Bells to ring;,o4741-l14630," Clowns dance, Boys hollow, and hoarse Coblers sing. ",o4741-l14635,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
bring," The lover home, and wed them with a ring. ",bjl92-l12155,Will gave a penny more; the sage did bring,bjl92-l12150,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0490
wing,"In the middle of the ring,",o4103-l00820," Mad with May, and wild of wing,",o4103-l00825,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>a,pers00254,o4103-w0040
sing,"In the middle of the ring,",o4103-l00820, Fire-ey'd Wantonness shall sing. ,o4103-l00830,/ɪŋ/ | /ɪŋ/,full,<b>a</b>a<b>a</b>,pers00254,o4103-w0040
spring,While as the coral roof did softly ring,o5154-l35875,"How, midst yon grot, each silver-trickling spring",o5154-l35865,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b>d<b>c</b>deedff,pers00051,o5154-w0670
spring," Forsake the Waters, thick'ning form a Ring,",o4106-l05590," And ask, and hearken, whence the Noises spring. ",o4106-l05595,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
sing, And with wild notes the meadows ring. ,bmb97-l03205," Commands the winged choir to sing,",bmb97-l03200,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0060
sing,"Around while Hymeneals ring,",o4741-l13670," Thrice happy, if I can but sing",o4741-l13680,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
sing, With echo sad the caverns ring;,o5280-l02840," And whilst his dirge they plaintive sing,",o5280-l02835,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0180
cling," Play, twist and turn in airy ring;",ojg27-l09770,"High on the twig I've seen you cling,",ojg27-l09765,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0410
sing,"""With sprightly notes we make the welkin ring,",o5155-l15415,"""To yielding nymphs transported shepherds sing,",o5155-l15425,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
king," Sails out, and gives the Gulph a Ring;",pmp18-l01225," (I wish, for Rhime, 't had been the King)",pmp18-l01220,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
king,"""The shrieks of death, thro' Berkley's roofs that ring,",o5157-l39700,"""Shrieks of an agonizing King!",o5157-l39705,/ɪŋ/ | /ɪŋ/,full,ababcc<b>d</b><b>d</b>efefgg,pers00039,o5157-w0890
bring, And lo Paeans thro' the Nation ring. ,o3871-l00080,"Innumber'd Joys YOU to Britannia bring,",o3871-l00075,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00296,o3871-w0010
spring,"With joy the swain produc'd the ring,",peh89-l11435," And Doris, cheerful as the spring,",peh89-l11445,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0390
sing,"With Runic lays Smolensko's forests ring,",o5152-l01120,And wond'ring Volga hears the muses sing.,o5152-l01125,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
sing,"With Phillips shall the peaceful vallies ring,",o5152-l02420,And Britain hear a second Spenser sing;,o5152-l02425,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
