r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sisters, Scarr'd with ten thousand comely Blisters;,pmp18-l35575,"Prince Giolo, and his Royal Sisters,",pmp18-l35570,/ɪstəz/ | /ɪstəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
