r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bloom,"The gentle zephyr to perfume,",bed98-l05045,"Not flowers more freely spread their bloom,",bed98-l05035,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b>b<b>a</b>bccdeed,pers00340,bed98-w0120
room,Wafting round a mild perfume.,o5153-l32505,"Curling eddies climb the room,",o5153-l32500,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
bloom, And fragrance the fields did perfume. ,bjl92-l03475, The flowers seem'd to brighten their bloom;,bjl92-l03465,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0120
illume, No zephyrs waft their mild perfume,o4986-l09040," No genial ray the groves illume,",o4986-l09035,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00216,o4986-w0210
bloom,"Sweeter every sweet perfume,",o5155-l26185,With you roses brighter bloom,o5155-l26180,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
room," Was spread its fleeting, delicate perfume. ",bjb18-l14005," And as she poured the beverage, through the room",bjb18-l14000,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
dressing-room," Loaded with powder and perfume,",o4103-l20945, Hung in a spendthrift's dressing-room;,o4103-l20950,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
loom," If, from those vales of soft perfume,",pmt18-l20505," Pride of Tibet's far boasted loom,",pmt18-l20510,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0330
gloom,The mead and garden's rich perfume,pcm93-l05800, But through the forest's awful gloom,pcm93-l05810,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
bloom,""" Tho' thy fragrance exceeds Saba's richest perfume:",o4987-l25595," ""Sweet rose! let me tell thee, tho' charming thy bloom,",o4987-l25590,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
bloom,"While Eglantine sheds a perfume,",pro75-l00885,"While the cowslip continues to bloom,",pro75-l00895,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
bloom, No more the gales their rich perfume:,o4985-l25280," No more the meads their vernal bloom,",o4985-l25275,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
bloom,"Those cherry lips that breathe perfume,",ojg27-l02235, That cheek so ripe with youthful bloom,ojg27-l02240,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0090
bloom, And purple aloes shed a rich perfume:,o4039-l01155,"On Tiber's banks where scarlet jass'mines bloom,",o4039-l01150,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00288,o4039-w0080
bloom, Odours more rich the fanning gales perfume;,o4985-l24365,"With her, all Nature shines in heighten'd bloom;",o4985-l24355,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
drum,"The Powder'd Wig, the Snuff-Box and Perfume",o4437-l01285,"Will court no more the Musquet and the Drum,",o4437-l01290,/ɜːfjuːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>a,pers00346,o4437-w0010
home,"The Powder'd Wig, the Snuff-Box and Perfume",o4437-l01285,"And Beaus go Rakes to War, come Bullies Home.",o4437-l01295,/ɜːfjuːm/ | /əʊm/,half-pararhyme,<b>a</b>a<b>a</b>,pers00346,o4437-w0010
room," That finish'd head which breathes perfume,",o3982-l05400, And kills the nerves of half the room;,o3982-l05405,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
bloom," His English garden breathes perfume,",o3982-l05930, And promises perennial bloom. ,o3982-l05935,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
bloom, Fair India's Spices shed a rich Perfume. ,pmc36-l03790,"Within, around exotic Flow'rets bloom;",pmc36-l03785,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0110
bloom,"""But does her nearer whisper breathe perfume?",o5152-l11870,"""'Tis true, her face may boast the peach's bloom;",o5152-l11865,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
bloom,"The painted flow'rs exhale a rich perfume,",o5157-l23525,"The fruits are mingled with eternal bloom,",o5157-l23530,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
bloom,Or of its beauty or perfume.,o5156-l19910,"Yet never robs the shining bloom,",o5156-l19905,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
bloom, And ancient Asia breathes her sweet perfume:,o4987-l07050,"Here spicy shrubs, the growth of Afric, bloom,",o4987-l07045,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00235,o4987-w0240
broom, Seeks the wild thyme's sweet perfume. ,o4986-l14705," Blithsome near the yellow broom,",o4986-l14695,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00219,o4986-w0360
gloom," Contracted flow'rets yield no sweet perfume,",bjl92-l01045,"WHAT means this silent, solitary gloom? ",bjl92-l01035,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0050
bloom," And every shrub expires perfume,",o3552-l04080," With livelier blush where Roses bloom,",o3552-l04075,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
bloom, And yellow Cowslips shed a choice Perfume;,o5125-l17920,"Where walks my Love — there op'ning Roses bloom,",o5125-l17915,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0480
bloom, And wings of Zephyrs shed the morn's perfume. ,o4987-l02630,"There shall the constant Amaranthus bloom,",o4987-l02625,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
bloom, Jonquil with rich Perfume;,pmc36-l02150, And Balsoms annual Bloom. ,pmc36-l02160,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0040
bloom," And every herb that breathes perfume,",bsb18-l24100," All jealous for the rose's bloom,",bsb18-l24095,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0350
bloom,I give jonquils their high perfume;,o5156-l07595,"The peach its flavour, rose its bloom:",o5156-l07600,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
bloom,They leave a grateful rich perfume:,o5156-l10105,In heav'n's immortal gardens bloom.,o5156-l10115,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00145,o5156-w0390
room," And, if you approve it, you may add some perfume;",o5089-l36815," Goa-stone, or whatever you like in its room. ",o5089-l36820,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00177,o5089-w0790
