r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
carried,He'll suffer for it when he's marry'd.,o5156-l05665,'Tis all by luck that things are carry'd —,o5156-l05660,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00035,o5156-w0170
miscarried, I wonder we e'er married;,bsb18-l27795," Had that breet thout miscarried."" ",bsb18-l27805,/ærid/ | /ærid/,full,xaxax<b>b</b>x<b>b</b>,pers00280;pers00283,bsb18-w0580
carried, A formal ass the couple marry'd. ,o5089-l33960,"So, to the neighbouring meadow carry'd,",o5089-l33955,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
carried," Miss frown'd, and blush'd, and then was — married. ",o5346-l05285,So with decorum all things carry'd;,o5346-l05280,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
carried," And, wondrous! virgin nuns to JESUS married.",o5152-l39965, Letters and houses by an angel carried;,o5152-l39960,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
carried," Who ever either Dy'd, or Marry'd. ",pmp18-l27200, Their Jugg was to the Ringers carry'd;,pmp18-l27195,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
carried," Who ever either Dy'd, or Marry'd. ",pmp18-l27210,Their Jugg was to the Ringers carry'd;,pmp18-l27205,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
miscarried,"A Female, to a Drunkard marry'd,",o4784-l01760," When all her other Arts miscarry'd,",o4784-l01765,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00268,o4784-w0030
carried, WORSELEY next he said's not Marry'd:,o4784-l08695,Having by Example carry'd,o4784-l08685,/ærid/ | /ærid/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0180
carried,"The Rich, the Poor, the Maid, the Married,",o3552-l00935," And those who could not walk, were carried. ",o3552-l00940,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
tarried, In this blest place — but I was married —,o4899-l05850,"Oh could I but, my friend, have tarried",o4899-l05845,/ærid/ | /ærid/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
