r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
compose," Servile to him, the king's and country's foes;",o4986-l17885," To guide the helm a motley crew compose,",o4986-l17880,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
throws," Unmov'd he stands against the worst of Foes,",o4741-l00860," And mocks the Darts, which adverse Fortune throws,",o4741-l00865,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
nose,"But by your leaves, my learned foes,",cbu86-l15585,"Your Critic-folk may cock their nose,",cbu86-l15565,/əʊz/ | /əʊz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
propose,"But by your leaves, my learned foes,",cbu86-l15585," And say, 'How can you e'er propose,",cbu86-l15570,/əʊz/ | /əʊz/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0270
prose,"But by your leaves, my learned foes,",cbu86-l15585,"' You wha ken hardly verse frae prose,",cbu86-l15575,/əʊz/ | /əʊz/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0270
repose, Free from all their conquered foes,pmt18-l22570, Glorious shall they seek repose;,pmt18-l22575,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0370
arose, The dread and envy of insulting foes;,yfs88-l00950,"Thus, from the wreck of civil broils, arose",yfs88-l00945,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
oppose, And into Lovers force her vanquish'd Foes. ,o4784-l14935," As if, like Amazons, she must oppose,",o4784-l14930,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0450
rose," To see Who were Their Friends or Foes,",pmp18-l12735, And how our Actions fell or rose:,pmp18-l12740,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
knows,To freedom's banish'd foes;,o5157-l02510,"Yet dreads to handle arms, nor manly counsel knows.",o5157-l02525,/əʊz/ | /əʊz/,full,aabbcc<b>d</b>ee<b>d</b>,pers00047,o5157-w0020
repose," And Albion triumph'd o'er unnumber'd foes,",o5280-l06695, 'Twas HERE her guardian hero sought repose. ,o5280-l06700,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
flows,"Dauntless to seek his country's foes,",bah18-l07445," Warm from the heart his courage flows,",bah18-l07455,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
throws," O'er vice's friends, and virtue's female foes;",o4987-l20775,The modest muse a veil with pity throws,o4987-l20770,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
oppose," One, who to shield them from the worst of foes,",o4987-l20960, In their just cause dar'd Pope himself oppose. ,o4987-l20965,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
woes," Till in the devious Wilds, remote from Foes,",o4741-l07015," Then, on the Ground, he weeping vents his Woes,",o4741-l07020,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
repose," Sometimes, I own, we've been surpriz'd by Foes,",o4741-l07950, Whose nightly Walks have wak'd you from Repose:,o4741-l07955,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
repose," Or hid thee, when pursu'd with furious Foes;",o4741-l08055," If e'er I gave thy troubled Mind Repose,",o4741-l08050,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
oppose," And, where She makes one friend, makes twenty foes. ",o3585-l00070," Her Spirit seems her int'rest to oppose,",o3585-l00065,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
those, Whom now thy frenzy holds thy greatest foes. ,o3585-l01350," Galling thy present friends, and praising those,",o3585-l01345,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
oppose,Do you reflect what men you make your foes? ,o3585-l01475,"I do, and that's the reason I oppose. ",o3585-l01480,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
rose,Of flying friends and conqu'ring foes;,o5155-l30435,Ranks on ranks tumultuous rose,o5155-l30430,/əʊz/ | /əʊz/,full,aa<b>b</b><b>b</b>ccdd,pers00055,o5155-w0590
enclose,Thus the Blew-Sharks secure from chacing Foes,pdi22-l06380, Within their widen'd Mouths their Young enclose. ,pdi22-l06385,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
oppose,"Awhile the Dolphin, tho' unnumber'd Foes",pdi22-l11595," Ally'd to One united Force oppose,",pdi22-l11600,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
