r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
them," I clap my hand upon my scrotum,",o4899-l04945,My perinaeum shrinks to note 'em;,o4899-l04940,/əʊtəm/ | /əm/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
