r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
love,"Unless thy Worship I promove,",oat77-l01895,"And will it not suffice thee Love,",oat77-l01885,/ɒmuːv/ | /ʌv/,half-pararhyme,aa<b>b</b>c<b>b</b>cddd,pers00344,oat77-w0080
