r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thought,"With what strange meaning is thy language fraught,",cer72-l09240," Surpris'd, they cry, we're guiltless, even in thought,",cer72-l09245,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
thought,"The prayer with such true love was fraught,",bao18-l03825,He ceased: and Lucy checked the thought,bao18-l03815,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
taught,"Yet various climes with various fruits are fraught,",o5153-l09440,"And all be they in Fairy-lond y-taught,",o5153-l09430,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
reached,"Yet various climes with various fruits are fraught,",o5153-l09440,And such in one hath full perfection raught,o5153-l09445,/ɔːt/ | /ɔːt/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
brought,"Yet various climes with various fruits are fraught,",o5153-l09440,So gloz'd th' enchaunter till he hath him brought,o5153-l09455,/ɔːt/ | /ɔːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
thought,For with virtue his bosom was fraught.,pro75-l00780,"Pure innocence guided each thought,",pro75-l00770,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
thought,I find the scenes for contemplation fraught;,bed98-l22585,Congenial to the muse of pensive thought.,bed98-l22595,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
thought,"With strong invention, noblest vigour fraught,",o3842-l01925, Thought still springs up and rises out of thought;,o3842-l01930,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
weight, And finding now the Reeling Chariot fraught,oar96-l04795, With nothing congruous to Celestial weight;,oar96-l04800,/ɔːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
nought, With all the Arts of Learn'd Assemblies fraught;,oas95-l00290," That comprehensive Man unskill'd in naught,",oas95-l00285,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
