r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
folds,"Hence silvery Selenite her chrystal moulds,",o4671-l04215, And soft Asbestus smooths his silky folds;,o4671-l04220,/əʊldz/ | /əʊldz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
souls," ""Fetter'd to Minds of different Moulds,",o4672-l11745,""" But Oh the Crowds of Wretched Souls",o4672-l11740,/əʊldz/ | /əʊlz/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00292,o4672-w0600
