r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
own,Thus prudes by characters o'erthrown,ojg27-l10925, Imagine that they raise their own;,ojg27-l10930,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
born, Why by a touch o'erthrown? ,pma99-l02135, Such real ills hath borne;,pma99-l02125,/əʊn/ | /ɔːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0090
alone,"When ruffling winds have some bright fane o'erthrown,",bhw18-l16250, Shall the fond gazer dream for him alone,bhw18-l16260,/əʊn/ | /əʊn/,full,abbaabba<b>c</b>d<b>c</b>dcd,pers00276,bhw18-w0270
own,"When ruffling winds have some bright fane o'erthrown,",bhw18-l16250," I feel, alas! the fault is all my own,",bhw18-l16270,/əʊn/ | /əʊn/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00276,bhw18-w0270
shown,Twice have her barbarous sons our war-train'd hosts o'erthrown.,o5154-l01985,Oft has th' offended Pow'r his rising anger shown:,o5154-l01970,/əʊn/ | /əʊn/,full,<b>a</b>bb<b>a</b>cdcd,pers00031,o5154-w0060
own," Or wish in thought that title overthrown,",o3587-l00505," Which coincides with, and involves my own. ",o3587-l00510,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
son,"May oft rise vig'rous, tho' he's oft o'erthrown;",o5153-l27665,"The fool in prose, like earth's unwieldy son,",o5153-l27660,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
own,"Who, having bravely all his Foes o'erthrown,",o4741-l16600," Advanc'd thy Kingdom, and confirm'd his own;",o4741-l16605,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
renown,That chief by this arm was o'erthrown.' ,bao18-l00620," Will wreathe my young brow with renown,",bao18-l00610,/əʊn/ | /aʊn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
alone," I saw some darling hope o'erthrown,",pmt18-l18325," O'er thee I wept, unseen, alone. ",pmt18-l18335,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0220
own,"The haughty Gaul, in ten campaigns o'erthrown,",o5152-l00235,Now ceas'd to think the western world his own.,o5152-l00240,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
oberon,"'The ocean's god, by whom shall be o'erthrown",o5152-l06120,'(Styx hear'd his oath) the tyrant Oberon.,o5152-l06125,/əʊn/ | /əʊbərɒn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
alone,"And wasting Time, which has the rest o'erthrown,",o5153-l37405,"It seems, that like a column left alone,",o5153-l37390,/əʊn/ | /əʊn/,full,<b>c</b>de<b>c</b>de,pers00016,o5153-w0774
own,"Behold rebellious virtue quite o'erthrown,",o5152-l23100,"Behold our fame, our wealth, our lives your own.",o5152-l23105,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
alone,"Say, 'midst the lassitude of hopes o'erthrown,",o4739-l07060, MATILDA's strain could comfort him alone. ,o4739-l07065,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
crown,"'Till with a suddain shock of Fate O're-thrown,",oat77-l08630,"The plotting Wight promis'd that skull a Crown,",oat77-l08615,/əʊn/ | /aʊn/,half-pararhyme,abbacddc<b>e</b>ff<b>e</b>gg,pers00344,oat77-w0570
own, The Tales of Vengeance; Lyes so oft o'erthrown;,o3674-l01695," The imputed Trash, the Dulness not his own;",o3674-l01700,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
unknown," And soon by some malicious tale o'erthrown,",o4081-l01075," Like these shall fall, unpitied, and unknown!",o4081-l01080,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
own,Already had our tow'ring thoughts o'erthrown,o5156-l13800,"The Belgian host, while we survey'd our own,",o5156-l13805,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
down,"Cedars are seen with firs and oaks o'erthrown,",o5156-l13975,"Pours its collected stores of vengeance down,",o5156-l13970,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
renown,"The Austrian rescu'd, and the Turk o'erthrown,",o5156-l15030,Europe and Asia fill'd with my renown:,o5156-l15035,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
own," Which after they have overthrown,",psw11-l00980, They from its Ruins build their own. ,psw11-l00985,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
down, Tho' not before their Army's overthrown.,o4437-l00990," He would the mighty Bastions there pull down,",o4437-l00985,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
done,"Of trees uprooted, and of towns o'erthrown;",o5157-l22020,"Their boasting talk was of the feats th' had done,",o5157-l22015,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
own,"You have an AUTHOR'S same o'erthrown,",o5154-l30440,Thereby to build and fence your own.,o5154-l30445,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
own," But heard, like Disputant o'erthrown,",o4899-l01805," His arguments, and b'liev'd his own. ",o4899-l01810,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
