r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thine,From the wrong'd Iber to the threaten'd Rhine.,o5152-l09740,"A female reign like thine,",o5152-l09720,/aɪn/ | /aɪn/,full,<b>a</b>abb<b>a</b>cddceceffghhgiikki,pers00007,o5152-w0100
heroine,From the wrong'd Iber to the threaten'd Rhine.,o5152-l09740,"O ANNA, British heroine!",o5152-l09725,/aɪn/ | /erəʊɪn/,half-pararhyme,a<b>a</b>bb<b>a</b>cddceceffghhgiikki,pers00007,o5152-w0100
shine," And Groves of Lances glitter on the Rhine,",o3704-l01825,"Let Volga's Banks with Iron Squadrons shine,",o3704-l01820,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
shine,"Then once more will I trace the Rhine,",o4739-l06750, And mark the Rhone's swift billows shine;,o4739-l06755,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
join," Shall shortly seek for Shelter from the Rhine,",o3499-l01080,"Thy Troops, that now behind the Danube join,",o3499-l01075,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
shine,And stain with blood the Danube or the Rhine;,o5155-l17710,"For such in distant lands the Britons shine,",o5155-l17705,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
shine, And swell the imperial Danube or the Rhine. —,o4671-l06770," Rush into day, in foamy torrents shine,",o4671-l06765,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shine, Whether on th' impetuous Rhine,o5089-l13485," She bade her harness'd warriors shine,",o5089-l13490,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
shine," Or on the Rubicon, or on the Rhine. ",o3676-l05580," Alike or when or where, they shone or shine,",o3676-l05575,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
join, From Rhone's fair Banks transplanted to the Rhine. ,pmp18-l14865," Thro' Chalon next; and there with Nassaw join,",pmp18-l14860,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
wine,Never enquire about the Rhine;,o5157-l31015,"But fill your glass, and drink your wine;",o5157-l31020,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00076,o5157-w0560
nine," To say how Louis did not pass the Rhine,",pmp18-l18035,"When thy young Muse invok'd the tuneful Nine,",pmp18-l18030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
