r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
son,Canst Thou dismiss the hard unfeeling Dun,o3585-l00185," Barely by saying, Thou art Virtue's Son? ",o3585-l00190,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
son," ""'Twould better become him to teach you to dun:",pba35-l05230,"""A fine Way of training a Shop keeper's Son! ",pba35-l05225,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
sun," ""There with sad Ghosts to pine, and Shadows dun:",o3818-l00865,""" Losing the Days you see beneath the Sun;",o3818-l00840,/ʌn/ | /ʌn/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
won," ""There with sad Ghosts to pine, and Shadows dun:",o3818-l00865,""" And gives th' untasted Portion you have won,",o3818-l00850,/ʌn/ | /ʌn/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
undone," ""There with sad Ghosts to pine, and Shadows dun:",o3818-l00865," ""With ruthless Toil, and many a Wretch undone,",o3818-l00855,/ʌn/ | /ʌn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
shun,"""As Debtors do a hateful Dun:",o5125-l08310," ""And tho' each other we would shun,",o5125-l08305,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
sun," Thy yellow garb, thy visage sad and dun! ",pmt18-l17125,When from the misty east the labouring Sun,pmt18-l17130,/ʌn/ | /ʌn/,full,a<b>b</b><b>b</b>acddceffegg,pers00320,pmt18-w0060
undone,Or bravely beat a saucy dun.,o5155-l31915,What melting maids he had undone;,o5155-l31905,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0660
