r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
self-deceiving, All that's ever got by Thieving,o5454-l03725,'Tis a foolish Self-deceiving,o5454-l03715,/iːvɪŋ/ | /iːvɪŋ/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0370
believing, Ply ev'ry art o' legal thieving;,cbu86-l14675, No matter — stick to sound believing. ,cbu86-l14680,/iːvɪŋ/ | /iːvɪŋ/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
