r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wanting," For Horses, Houses, Pictures, Planting,",pmp18-l13535," To Thee, to Me, to Him is wanting. ",pmp18-l13540,/ɑːntɪŋ/ | /ɒntɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0480
awanting," We hate the fine lawn and the new-fashion'd planting,",bsb18-l25945," If the yew-seat's away, or the ivy's awanting,",bsb18-l25940,/ɑːntɪŋ/ | /ɒntɪŋ/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0500
