r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
charge," All filial ties had then been left at large,",o4986-l17100, And I myself the first to urge the charge. ,o4986-l17105,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
charge,My Stock of Health or Patience Large.,oat77-l08780,A Conscience bold and punctuall to his Charge;,oat77-l08775,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0590
barge, Now wanton boys and men do roam at large;,o4985-l28035,"Where erst the boat, and slowly moving barge,",o4985-l28025,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o4985-w0390
charge,To sev'ral nymphs: herself at large,o5156-l24595,Which HYGEIA gives in charge,o5156-l24590,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
charge," Man's knowing most, doth his Sin make most large. ",oae86-l00245,"Eve had the strongest Tempter, and least Charge;",oae86-l00240,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
charge,"By thy false guardian left to foes at large,",pjo50-l07930, O most unworthy the important charge! —,pjo50-l07935,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0280
charge,"His whisper'd theme, dilated and at large,",o3794-l22090," Proves after all a wind-gun's airy charge,",o3794-l22095,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
charge, And thus he left the point at large. ,o3794-l30960,"Such Mahomet's mysterious charge,",o3794-l30955,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0220
charge," Of one dull tedious Day, so vastly Large. ",o4784-l11140," Rejecting Russel, who wou'd make the Charge",o4784-l11135,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0320
charge," The Task was great, and the Commission large. ",o4784-l22295,To keep the House from Rascals was my Charge;,o4784-l22290,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0720
charge,"You praise low-living, but you live at large. ",o5089-l20625,"In you. In me, you knave? make out your charge. ",o5089-l20620.2,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
charge," The minister of praise at large,",psm63-l00070,"O Servant of God's holiest charge,",psm63-l00065,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
charge," To qualify him more at large,",o3794-l32650, But 'tis her own important charge,o3794-l32645,/ɑːdʒ/ | /ɑːdʒ/,full,aab<b>c</b><b>c</b>b,pers00270;pers00269,o3794-w0340
charge, And ev'ry fowl that flies at large,ojg27-l00245, Instructs me in a parent's charge. ,ojg27-l00250,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
charge," And Office high, fair Freedom walk'd at large;",o3591-l00320,"Is this the Land, where, mindful of her charge",o3591-l00315,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
charge,"Now Wakened Conscience speaks at Large,",oat77-l08525,And envious Fiends inhance the Charge!,oat77-l08530,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0560
charge," And for the future paint my thoughts at large,",oar96-l05820, I waste no paper at the Hunderds charge:,oar96-l05825,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
charge,"To taste the summer sweets at large,",o5155-l35315,And tend with care our little charge.,o5155-l35325,/ɑːdʒ/ | /ɑːdʒ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
discharge," To their bright Source, and shine at large",o4672-l10645, Our Souls shall mount at thy Discharge,o4672-l10640,/ɑːdʒ/ | /ɪstʃɑːdʒ/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00292,o4672-w0540
overcharge," His Features, tho' by Nature they were large,",o4002-l00795, Contentment had contriv'd to overcharge,o4002-l00800,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
discharge, Some small return for gifts so large,pma99-l06770,Let my o'erflowing heart discharge,pma99-l06760,/ɑːdʒ/ | /ɪstʃɑːdʒ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00306,pma99-w0310
charge, Recounted all his Crimes at large;,pba35-l07110,"The Cretan Sage began the Charge,",pba35-l07105,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0500
discharge, Hail stones as deadly fall and large,o3552-l01530,"Now, wrath on Cattle to discharge,",o3552-l01525,/ɑːdʒ/ | /ɪstʃɑːdʒ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
charge,"But truth is scarce, the scene of action large,",o5152-l34085,And correspondence an excessive charge.,o5152-l34090,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
charge,"Then ask not, whether limited or large,",o3795-l28795," But, watch they strictly, or neglect their charge? ",o3795-l28800,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
charge," Surpass'd in frenzy by the mad at large,",o3795-l30340, See Bedlam's closetted and hand-cuff'd charge,o3795-l30335,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
charge,Behold the estimate at large.,o5154-l26005,"The being is not worth the charge,",o5154-l26000,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
charge,"The evil angel stalks at large,",o5155-l22290,"The good submits, resigns his charge,",o5155-l22295,/ɑːdʒ/ | /ɑːdʒ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
charge," If idle Fancy rambles forth at large,",o3589-l01230, The good of Man committed to my charge;,o3589-l01225,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
charge," And the captain made him prisoner at large. "" ",bsb18-l02865," So then the surgeon took him in his charge,",bsb18-l02860,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
charge,"And that my thoughts upon the Theam be large,",oat77-l06540,And yet your Worship still gives me strict charge,oat77-l06530,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b>b<b>a</b>bccc,pers00344,oat77-w0400
discharge," For my Means are so small, and my Bills are so large,",o3364-l07670, I ne'er can come home till you send a Discharge. ,o3364-l07675,/ɑːdʒ/ | /ɪstʃɑːdʒ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
charge," His Post neglects, or leaves the Fair at large,",o3695-l01370,"Whatever Spirit, careless of his Charge,",o3695-l01365,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
charge,"And evidence prepar'd at large,",o5154-l28890,"On oath, to vindicate the charge.",o5154-l28895,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
charge,To which (with leave) he'd speak at large.,o5154-l29695,"One yet remain'd to close the charge,",o5154-l29690,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
charge, My House was not more large. ,o4784-l10440, 'T was not to save the Charge;,o4784-l10430,/ɑːdʒ/ | /ɑːdʒ/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0280
charge,Now see him launched into the world at large;,o3794-l14640," If priest, supinely droning o'er his charge,",o3794-l14645,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
discharge," But can't think of payment, the sum is so large,",bjl92-l13865, Tho' farthings for guineas could buy my discharge. ,bjl92-l13870,/ɑːdʒ/ | /ɪstʃɑːdʒ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0570
