r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dead," JAMIE, when our young Laird discreetly fled,",o4110-l01905," Was seiz'd, and hang'd till he was dead, dead, dead. ",o4110-l01910,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
head, And gave the traitors refuge when they fled;,o4110-l02530," Assisted those who 'gainst their king made head,",o4110-l02525,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
dead,Be its lov'd spirit fled.,bed98-l19675,We mingle with the dead;,bed98-l19665,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0610
dead, And all the charm of youth was fled. ,bah18-l07940, The roses of her cheek were dead;,bah18-l07930,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
head, O what is All we feel! why fled,o3900-l01015, Those Pains and Pleasures o'er my Head? ,o3900-l01020,/ed/ | /ed/,full,abab<b>c</b><b>c</b>,pers00311,o3900-w0030
head," For there, as well as here, my hopes are fled. ",bmb97-l01125,A father's curses load my sinking head! ,bmb97-l01115,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
bed,"And all the green-clad nymphs are fled,",o5154-l27430,On fragrant May's delicious bed;,o5154-l27440,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>cc,pers00052,o5154-w0450
speed,"Sometimes, to shun the direful Lash, they fled;",o4741-l08200, Th'insulting Lord pursu'd with greater Speed:,o4741-l08205,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
shed,"Though long the closing day was fled,",bhw18-l09765, While night a deeper horror shed,bhw18-l09775,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
bed,"For her lov'd lord from her embraces fled,",o5156-l23485,"Her slighted beauty, and her widow'd bed.",o5156-l23490,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
said," And, like a passing thought, she fled,",cbu86-l07990," 'And wear thou this' — She solemn said,",cbu86-l07970,/ed/ | /ed/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
head," And, like a passing thought, she fled,",cbu86-l07990, And bound the Holly round my head:,cbu86-l07975,/ed/ | /ed/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
red," And, like a passing thought, she fled,",cbu86-l07990," The polish'd leaves, and berries red,",cbu86-l07980,/ed/ | /ed/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
led,"Peace, griev'd by Man, to brighter Regions fled,",pdi22-l12265, And angry Mars contending Nations led. ,pdi22-l12270,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shed,From him the dear illusions long had fled,bhw18-l04165, That o'er the morn of life enchantment shed;,bhw18-l04170,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bed," When from those fair, unconquered vales they fled",bhw18-l04985, This languid frame was stretch'd upon the bed,bhw18-l04990,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
spread,"O happy hours, beyond recovery fled! ",o4984-l29755," While o'er my mind these glooms of thought are spread,",o4984-l29765,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
dead,"Ah! mourn, your honour'd genius fled,",pro75-l03445,"For Lyttelton, alas! is dead.",pro75-l03450,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0150
dead,"All joy, all pleasure, now is fled,",pro75-l03475,"For Lyttelton, alas! is dead.",pro75-l03480,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0150
dead,"Then Hagley mourn, your genius fled,",pro75-l03505,Alas! your honour'd muse is dead.,pro75-l03510,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0150
dead,"Then mourn, soft muse, your patron's fled,",pro75-l03535,"For Lyttelton, alas! is dead.",pro75-l03540,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0150
dead,"But now, alas! your charms are fled,",pro75-l03565,For Lyttelton your muse is dead.,pro75-l03570,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0150
dead,"Him whom ye strove to charm is fled,",pro75-l03595,"For Lyttelton, alas! is dead.",pro75-l03600,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0150
dead,"For every joy on earth is fled,",pro75-l03625,For generous Lyttelton is dead.,pro75-l03630,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0150
bled,"The tame, war-trading Belgian fled,",o5154-l02030,While in his cause the Briton bled:,o5154-l02035,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>ddeeff,pers00031,o5154-w0060
spread," Alarm'd, from Folly's erring mazes fled,",bmb97-l03850,"I saw futurity before me spread,",bmb97-l03840,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
dead, Then sweet hope for ever fled;,bsb18-l19970, And how much she wish'd her dead. ,bsb18-l19980,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
red, And all the gay graces of beauty are fled. ,o5089-l14265," Her vermillion is chang'd to a dull settled red,",o5089-l14260,/ed/ | /ed/,full,aa<b>b</b><b>b</b>,pers00156,o5089-w0200
dead,But why recall the moments that are fled? ,o4739-l02825," With Love, each active principle is dead,",o4739-l02835,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0130
said,"As thus the warrior's fainting spirits fled,",bmb97-l00495," His quivering lip, in whispers, softly said,",bmb97-l00505,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
dead,But now the trembling soldier fled,o5154-l27895,"And his brave thirst of honour dead,",o5154-l27905,/ed/ | /ed/,full,aa<b>b</b>c<b>b</b>cdd,pers00124,o5154-w0460
led," Till comely Order from the banquet fled,",o4985-l18590,"But soon excess to madding riot led,",o4985-l18580,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
dead,No Sailor came; the months in terror fled! ,pcr18-l10640,"Then news arrived — He fought, and he was dead! ",pcr18-l10645,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bread, Whose cares are growing and whose hopes are fled;,pcr18-l13860," Pinch'd are her looks, as one who pines for bread,",pcr18-l13855,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dead,"His words were truth's: — Some forty summers fled,",pcr18-l19440, His brethren died; his kin supposed him dead:,pcr18-l19445,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
spread, Pans Darling Daphnis to Eliziums fled:,pse03-l09110," Till o'er the pittying Plains the Tidings spread,",pse03-l09105,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
shed,"The King this mark'd, and conscious wou'd have fled,",o4784-l06360, The healing Balm which for his Wounds was shed:,o4784-l06365,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
maid," Sits gloomily. — Her votaries all are fled,",o4985-l13670,"On yon dust-levell'd spire the crafty maid,",o4985-l13660,/ed/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
head," He confess'd that all comfort was fled,",o4986-l31280,"The shepherd just rais'd up his head,",o4986-l31270,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcd,pers00199,o4986-w0740
dread, From pride of public life disgusted ever fled. ,pmt18-l08805, For Love content and tranquil saw with dread,pmt18-l08790,/ed/ | /ed/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
led, From pride of public life disgusted ever fled. ,pmt18-l08805," And, by the hand of Peace obscurely led,",pmt18-l08800,/ed/ | /ed/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
dead,"But from the tomb be cold suspicion fled,",bed98-l11595,"No pity melts, or flattery sooths the dead.",bed98-l11600,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00340,bed98-w0340
led," ""Yet soon that pleasing calmness fled,",bmb97-l02490," ""Imperious love my footsteps led,",bmb97-l02500,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
dead," ""And when thy soul is gently fled,",pik94-l04770," ""Some guardian spirit of the dead,",pik94-l04780,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0220
dead, But his great Soul beyond the Stars is fled:,o4672-l16675," Then why, my Heart, why should we Mourn him Dead? ",o4672-l16680,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
head," The charm is broke, the transport fled,",prc90-l01435," But O! when Phoebus hid his head,",prc90-l01430,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
dead, Her spotless soul had fled:,prc90-l01575, And laid her with the dead. ,prc90-l01590,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
dead,"And well I ween, ye cannot quite be fled,",o5154-l35715,"Yet ah! celestial maids, ye are not dead;",o5154-l35705,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcddccecefgfgxhhiklkilkxk,pers00051,o5154-w0670
made, And with my slumbers fled. ,bjl92-l06705, To him excursions made;,bjl92-l06695,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
dead," Swift to Revenge his fatal Jav'lin fled,",o4106-l06530, And thro' the Liver struck Pelusius dead;,o4106-l06535,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
spread, The bird of prey funereal fled,o5089-l23320,What tho' the Danish raven spread,o5089-l23310,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcc,pers00054,o5089-w0480
led,"This said, the Vision westward fled,",o5089-l23610," The way fire-mantled Vengeance led,",o5089-l23620,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcc,pers00054,o5089-w0480
head," (This Envy owns, since now her bloom is fled)",o5089-l00050, Float in light vision round the Poet's head. ,o5089-l00060,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
head," She, on the soaring wings of genius fled,",o4039-l04110, And wav'd the pen of Junius round her head. ,o4039-l04115,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
said, The council god return'd; and discord fled. ,o4039-l05265," Divide it and be friends again,"" he said:",o4039-l05260,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
spread," To Love the tender heart hath ever fled,",pmt18-l14330, His downy plumage o'er thy pillow spread,pmt18-l14320,/ed/ | /ed/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
spread,"Scarcely she heard while rapidly she fled,",pmt18-l15810," The fowler with destructive art had spread,",pmt18-l15820,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
dread,"Scarcely she heard while rapidly she fled,",pmt18-l15810," Nor panting stays its flight, nor yet foregoes its dread. ",pmt18-l15825,/ed/ | /ed/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
shed," When the long hours of sad regret are fled,",pmt18-l16675," The bitter tears of absence thou must shed,",pmt18-l16665,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
compensated," When the long hours of sad regret are fled,",pmt18-l16675, And in one dear embrace thy pains compensated! ,pmt18-l16680,/ed/ | /ɒmpənseɪtɪd/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
dead," Could gushing tears recall the spirit fled,",pik94-l04470, Or bursting sighs awake the sleeping dead;,pik94-l04475,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
shed," Feelings which ever seem too swiftly fled,",bhw18-l15935," For those delicious tears she loves to shed,",bhw18-l15940,/ed/ | /ed/,full,a<b>b</b><b>b</b>acddcefefgg,pers00276,bhw18-w0230
bed," And, to beguile the hours which lingering fled,",pmt18-l07630," Psyche forsaking soon her homely bed,",pmt18-l07620,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
tread," And, to beguile the hours which lingering fled,",pmt18-l07630, Light o'er the dewy plain walked forth with nimble tread. ,pmt18-l07635,/ed/ | /ed/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
head,"When now the wintry tempests all are fled,",o5153-l08360,The verdant orange lifts its beauteous head:,o5153-l08370,/ed/ | /ed/,full,ab<b>c</b>b<b>c</b>dedeaffd,pers00030,o5153-w0290
head,"OLD battle-array, big with horror is fled,",o5153-l32420,And olive-rob'd peace again lifts up her head.,o5153-l32425,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
head,"He faintly strives, his hopes are fled,",o5157-l21050,The billows booming o'er his head;,o5157-l21055,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
head,"She saw the mark of heav'n, and fled,",o5152-l09300,"For strait she bow'd her ghastly head,",o5152-l09295,/ed/ | /ed/,full,aababccddeeff<b>g</b><b>g</b>hiihi,pers00007,o5152-w0100
shed,Whilst I record the woes for which it fled. ,o5137-l00100," Thus drooping, should no cheering lustre shed;",o5137-l00090,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
bed, Short calendar of joys for ever fled! ,bhw18-l16385,"THE Strawberry blooms upon its lowly bed,",bhw18-l16350,/ed/ | /ed/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00276,bhw18-w0290
shed, Short calendar of joys for ever fled! ,bhw18-l16385," The milky Cocoa richer juices shed,",bhw18-l16365,/ed/ | /ed/,full,abb<b>a</b>abb<b>a</b>cdcdcd,pers00276,bhw18-w0290
spread, Short calendar of joys for ever fled! ,bhw18-l16385, The white Guava lovelier blossoms spread —,bhw18-l16370,/ed/ | /ed/,full,abba<b>a</b>bb<b>a</b>cdcdcd,pers00276,bhw18-w0290
bled, With sharper ills than those I fled. ,bhw18-l08420, On thee! from whom that breast has bled,bhw18-l08415,/ed/ | /ed/,full,aabbcc<b>d</b><b>d</b>,pers00276,bhw18-w0060
led," Sad o'er the dews, two brother shepherds fled,",o5089-l01755, Where wildering fear and desperate sorrow led:,o5089-l01760,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
head,"Of his own forests, fell oppression fled,",o5153-l18160,"Then justice fearless rear'd her decent head,",o5153-l18170,/ed/ | /ed/,full,ababcdcdeeff<b>g</b>h<b>g</b>hikki,pers00024,o5153-w0320
dead,"Enjoyment wither'd, and our wishes fled:",o5156-l17235,"When ev'ry blossom of the tree is dead,",o5156-l17230,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
dead,""" And every bliss for ever fled;",o4739-l00600," ""Oh Charles, belov'd! my dear is dead,",o4739-l00595,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
bed,"""Ah! woe is me, she cry'd, since Colin's fled,",o5155-l13460,"""Soon was he ravish'd from the nuptial bed,",o5155-l13470,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
led, From whence the struggling Spirit fled. ,o5125-l10580," At last to Limbo was I led,",o5125-l10575,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
sped, Nor hopes of Happiness are fled? ,o4091-l26630, That against me thy shafts are sped? ,o4091-l26620,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
head,"When memory fails, and all thy vigour's fled,",o5155-l26990,"But when old age has silver'd o'er thy head,",o5155-l26985,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
dead,"""Is the sable Warriour fled?",o5157-l39760,"""Thy son is gone. He rests among the Dead.",o5157-l39765,/ed/ | /ed/,full,abab<b>c</b><b>c</b>ddefefgg,pers00039,o5157-w0890
fed,"Those gay delusions ever fled,",bed98-l09795,"Which unsubstantial forms had fed,",bed98-l09800,/ed/ | /ed/,full,abab<b>c</b><b>c</b>deed,pers00340,bed98-w0260
bed,"The love that join'd the sated pair once fled,",o5154-l23325,"They change their haunts, their pasture, and their bed.",o5154-l23330,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
bed, His misty senses fled;,bjb18-l27610, Was bending o'er his bed. ,bjb18-l27620,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
sped, Hope in the instant fled;,bjb18-l28170, And from her presence sped. ,bjb18-l28180,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
shed," When that fond hope, and all those joys were fled. ",o4987-l22605," That palm was witness to the tears we shed,",o4987-l22600,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
bed," From the red fury of thy justice fled,",o4198-l03915, Swifter than torrents from their rocky bed. ,o4198-l03920,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
head,"Pale, trembling, from her steed she fled,",o5089-l10695," With silk, lawn, linen, round her head;",o5089-l10700,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
dead,"From them it is for ever fled,",bed98-l01940,"Or haunts the mansions of the dead,",bed98-l01935,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
shed, Why then from me so distant fled? ,pma99-l04940,"Freely by Heav'n on all thou'rt shed,",pma99-l04930,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0210
shed, Sad Laura's bliss is with Lorenzo fled. ,o4985-l35350,In unavailing streams my tears are shed;,o4985-l35345,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
tread, And greeting smile were fled. ,bjb18-l03255, Not with a lover's tread;,bjb18-l03245,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
head, Her gentle spirit fled. ,bjb18-l03535," She bowed her lovely head,",bjb18-l03525,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
head," My friends, my family, all are fled,",bjb18-l04210," ""Now sadly bends my wretched head,",bjb18-l04200,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
head,"""O! chaste victorious triumphs, whither fled?",o5155-l18795,"Sudden in pensive sadness droop'd her head,",o5155-l18785,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
said," The monster left his curst design, and fled. ",cer72-l05615," Alarm'd at her repeated calls, she said,",cer72-l05610,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
head,"From her pale cheeks the roses fled,",pcm93-l04620," Pensive she hung her beauteous head,",pcm93-l04630,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
dead,""" With life resentment's fled:",pcm93-l04785,""" Fix'd hatred for the dead? ",pcm93-l04795,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
overspread,""" Its wonted vigour fled. ",pcm93-l05515,""" The stranger's cheeks o'erspread,",pcm93-l05505,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
dread, Those pleasures for ever are fled;,o4779-l00045," And all is dark, silent, and dread! ",o4779-l00060,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
head," Where'er I turn, all Nature's charms seem fled,",o4986-l03980," The sun withdrawn, the sun-flower droops her head;",o4986-l03985,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
bed," Away the Kitten with them fled,",pmp18-l25970,Helen was just slipt into Bed:,pmp18-l25960,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0830
head,"Whither, O whither art thou fled,",o4106-l10765," To lay thy meek, contented Head? ",o4106-l10770,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
tread,"Thy pristine glories are for ever fled,",pcm93-l09800, Nor ever more shall rapt Devotion tread,pcm93-l09810,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0230
led,"Three lustres scarce with hasty wing were fled,",o5089-l35935," A thoughtless victim to the temple led,",o5089-l35945,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
head,"Confusion heard thy Voice and fled,",o5069-l00090,And Chaos deeper plung'd his vanquish'd Head.,o5069-l00095,/ed/ | /ed/,full,aabb<b>c</b><b>c</b>ddeeff,pers00339,o5069-w0010
head,"Confusion heard thy Voice and fled,",o5069-l00130,And Chaos deeper plung'd his vanquish'd Head.,o5069-l00135,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00339,o5069-w0010
stead," He opes his fist, the treasure's fled,",ojg27-l10265, He sees a halter in its stead. ,ojg27-l10270,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
led,"Heaps driven on heaps, in the dire shock they fled:",o5152-l08105,In vain to war our boastful clans were led;,o5152-l08100,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
head," To its kind Mother Earth for shelter fled,",o3588-l02405," And on her bosom hid its tender head,",o3588-l02410,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
dead,"""Is the sable warrior fled? ",tgaen-l07925,"""Thy son is gone. He rests among the dead.",tgaen-l07930,/ed/ | /ed/,full,abab<b>c</b><b>c</b>ddefefgg,pers00039,tgaen-wbapo
red,"To some new Charmer are the Roses fled,",o4106-l08725," Which blew, to damask all thy Cheek with red;",o4106-l08730,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
head,"The sprightly vigour of my youth is fled,",o4987-l11300," O spare, Persephone, this guiltless head,",o4987-l11310,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
dead, Before the Day of Grace is fled;,o5454-l01250, Nor Pardons offer'd to the Dead. ,o5454-l01260,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0100
head," ""Far from my paths the train of Sorrow fled,",pcm93-l06430," ""Where proud Augusta rears her lofty head,",pcm93-l06420,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
led," The foe that erst had conquer'd, fled,",o4668-l00105,What time in martial pomp he led,o4668-l00095,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
shed,"Tho' long the beaming day was fled,",o4668-l01335, While night a deeper horror shed,o4668-l01345,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
red, And every charm is fled. ,o5089-l09470, Those lips no longer red:,o5089-l09460,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
head," Where breathing flames through brazen lips he fled,",o4671-l01735, And shakes the rock-roof'd cavern o'er his head. ,o4671-l01740,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
dead, Mourns with wet cheek her fair companions fled,o4671-l09595," On timorous step, or number'd with the dead;",o4671-l09600,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
