r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thought,"And with blith fancy's pencil wrought,",o5153-l23045,Spreads the white web of flowing thought;,o5153-l23050,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
thought,"None ever yet impeded what he wrought,",o3794-l11665, None bars him out from his most secret thought;,o3794-l11670,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
sought,"By fair IANTHE into fury wrought,",cac95-l07925, The prince with eager haste the culprit sought;,cac95-l07930,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
sought," With passion fir'd, and wild resentment wrought,",cac95-l08445, His armed force with eager haste he sought;,cac95-l08450,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
taught,"That bond by eastern Politicians wrought,",o5154-l09860,"Which ours have learnt, and Rabbi Doctors taught,",o5154-l09865,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
thought, Of kind affections finely wrought? ,bah18-l02230," Twin'd ev'ry joy, and care, and thought,",bah18-l02220,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0120
bought," With fine Mechanick Genius wrought,",o4106-l09525," And lov'd to work, tho' no one bought. ",o4106-l09530,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
fought," An ancient Quarrel had such Hatred wrought,",o4784-l23725," That for Revenge, as for Renown, they fought. ",o4784-l23730,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0830
thought, Or with the Taste which Italy has wrought,o4784-l14980," In his refin'd and daily heighten'd Thought,",o4784-l14985,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0450
thought, Is all by hidden Impulse wrought:,pmp18-l34605,"As well your Motion, as your Thought",pmp18-l34600,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
bought, On Modern Models to be wrought:,pmp18-l38410," For being True Antique, I bought;",pmp18-l38400,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w1100
aught, Who works the wonder if it be but wrought. ,o3794-l24955,"The change shall please, nor shall it matter aught",o3794-l24950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
brought, By which such Harms are wrought. ,o4784-l19005," If once together brought,",o4784-l18995,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0600
thought," With slight of hand he lying wonders wrought,",o4984-l08275,"A man no more, a god he would be thought,",o4984-l08265,/ɔːt/ | /ɔːt/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o4984-w0090
fought,"What mighty Kings with all their legions wrought,",o5157-l05425,"When Caesar, Titus, or when Trajan fought,",o5157-l05435,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
brought, The fam'd achievements now were wrought,bhw18-l09435,Each moment now the horrors brought,bhw18-l09425,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
fought,"Or where by hands of curious virgins wrought,",o5156-l23055,In rich array embroider'd heroes fought:,o5156-l23060,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
