r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
scurf,"Thus plain'd the boys, when from her throne of turf,",o4110-l01995," With boils emboss'd, and overgrown with scurf,",o4110-l02000,/ɜːf/ | /ɜːf/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
earth," The tides o'erflown ahd drench'd the swampy turf,",cac95-l02700, And drizzling rains bedew'd the dreary earth;,cac95-l02705,/ɜːf/ | /ɜːθ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
