r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bends," The garden's fragrant breath ascends,",ojg27-l10985, And ev'ry stalk with odour bends. ,ojg27-l10990,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
friends," While each succeeding Morn ascends,",o4602-l01235,"Pleas'd, with a few selected Friends,",o4602-l01225,/endz/ | /endz/,full,<b>a</b>b<b>a</b>bcc,pers00150;pers00151,o4602-w0020
attends,"But now again the sprite ascends,",ojg27-l07655," Where'er he walks his ear attends,",ojg27-l07660,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
friends," When my lost Lover the tall Ship ascends,",pmp18-l04495," With Musick gay, and wet with Jovial Friends:",pmp18-l04500,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
attends, Her kindling soul from sensual earth ascends;,pmt18-l13140,"Psyche with ravished ear the strain attends,",pmt18-l13130,/endz/ | /endz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
extends," And, blest by thee, the verdant blade ascends:",o4987-l13695," Then favouring sunshine o'er the clime extends,",o4987-l13690,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00250,o4987-w0400
depends, Now through his twisted arms ascends;,ojg27-l09730," Distorted now, now prone depends,",ojg27-l09725,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0410
ends,Where huge Plinlimmon's hoary height ascends:,o5155-l06815,Till mix'd with clouds the landscape ends?,o5155-l06825,/endz/ | /endz/,full,a<b>b</b>a<b>b</b>,pers00089,o5155-w0050
depends, But to the noblest Heights of Faith ascends:,pba35-l10465, Nor on Morality alone depends;,pba35-l10460,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
extends, And from the black unbottom'd deep ascends:,cer72-l06035,"Infernal night her sable wings extends,",cer72-l06030,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
attends," And the small City's loftiest Point ascends,",o4106-l08590,"Yet one grave Sage a Moment's space attends,",o4106-l08585,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0120
friends,"When active PICKLE Smithfield stage ascends,",o3842-l01015, The three days wonder of his laughing friends;,o3842-l01020,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
bends," Lo! as he steps, the column'd pile ascends,",o4671-l07155," The blue roof closes, or the crescent bends;",o4671-l07160,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bends," While in bright veins the silvery Sap ascends,",o4671-l11145, And refluent blood in milky eddies bends;,o4671-l11150,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
extends,"From whose low roof the curling smoke ascends,",o5155-l32580,There some forest far extends,o5155-l32590,/endz/ | /endz/,full,aabbcdccdefefgghihhik<b>l</b>k<b>l</b>mnnmomo,pers00057,o5155-w0680
ends, But as a scale by which the soul ascends,o3794-l25820," From mighty means to more important ends,",o3794-l25825,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
bends," High in the flood her azure dome ascends,",o4671-l14075, The crystal arch on crystal columns bends;,o4671-l14080,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
extends," The scale of sensual, mental pow'rs ascends;",o3676-l01000,"Far as Creation's ample range extends,",o3676-l00995,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
ends,"And while the Muse now stoops, or now ascends,",o3676-l06225," To Man's low Passions or their glorious Ends,",o3676-l06230,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
suspends," Now, high in air the fatal heel ascends,",o4986-l26665, Reason's last effort now the stroke suspends;,o4986-l26670,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
extends,"Far to the right, where Appennine ascends,",o5346-l00520," Bright as the summer, Italy extends:",o5346-l00525,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
descends, When lo! a goodly Hospital ascends;,o3818-l06830," Instant, a glorious Angel-Train descends,",o3818-l06805,/endz/ | /endz/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
lends, When lo! a goodly Hospital ascends;,o3818-l06830," Sweet Love their Looks a gentle Radiance lends,",o3818-l06815,/endz/ | /endz/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
blends, When lo! a goodly Hospital ascends;,o3818-l06830, And with seraphic Flame Compassion blends. ,o3818-l06820,/endz/ | /endz/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
intends," By whom when led she droops, when leading she ascends. ",pcr18-l20650," Guide him to Fairy-land, who now intends",pcr18-l20635,/endz/ | /endz/,full,ababb<b>c</b>bc<b>c</b>,pers00275,pcr18-w0050
friends," By whom when led she droops, when leading she ascends. ",pcr18-l20650," To mark those passions, Virtue's foes and friends,",pcr18-l20645,/endz/ | /endz/,full,ababbcb<b>c</b><b>c</b>,pers00275,pcr18-w0050
extends, The throne his royal son ascends;,o4985-l20085,With distant conquests he extends,o4985-l20080,/endz/ | /endz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
ends," For, if my happy soul to God ascends,",o4984-l29345," Or in mere nothing if my being ends,",o4984-l29350,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
recommends," Compasses earth, dives into it, ascends",o3794-l19105," Whatever steep enquiry recommends,",o3794-l19110,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
