r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feel," Proceeds from Vapours, which we'll help with Steel. ",o4784-l11535," Good Signs afford, and what you seem to feel",o4784-l11530,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
feel, But reach'd from Virtue's hand the patriot's steel. ,o4985-l03355, Disdain'd in Marathon its power to feel:,o4985-l03345,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0080
feel,The guilty Stroke and Torture of the Steel,pmp18-l27435," The Wounds His Countrey from His Death must feel,",pmp18-l27445,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0930
heal,Tho' folly raves to break the friendly steel.,o5154-l37940,"With caution bold, she only strikes to heal,",o5154-l37935,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
feel,"Is apathy, is heart of steel,",o4103-l00075," Nor ear to hear, nor sense to feel,",o4103-l00080,/iːl/ | /iːl/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0010
wheel,"Turn from his dying words, that smite with steel,",n27tc-l03845," The shuddering thoughts, or wind them on the wheel —",n27tc-l03850,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
feel, The double efforts of the lash and steel;,o5398-l06560, Becomes his bitter scourge: ... 'tis he must feel,o5398-l06555,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
feel, For never yet were brave hearts made of steel. ,bsb18-l02685," Small cause of triumph can the bravest feel,",bsb18-l02680,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
feel, Nature cries out — where is th' avenging steel? ,bsb18-l05410," If a dear sister's purity we feel,",bsb18-l05405,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
feel,"O had I a Voice, that was stronger than Steel,",o3364-l07055," With twice Fifty Tongues, to express what I feel;",o3364-l07060,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
heel, And brandished blade of flashing steel;,bjb18-l12155,"A gay dragoon with spur on heel,",bjb18-l12150,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0230
feel, The conqu'ring Force of unresisted Steel? ,o3695-l02350,"What Wonder then, fair Nymph! thy Hairs shou'd feel",o3695-l02345,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
feel,""" More deep than wounds of pointed steel. ",bmb97-l05030," ""Ah, cruel youth! thy wrongs I feel,",bmb97-l05025,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
weel,"' By word, or pen, or pointed steel! ",cbu86-l14915," 'To serve their King an' Country weel,",cbu86-l14910,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
reveal, And bloody Tracks of the transfixing Steel. ,o3428-l00985," Still did the Nails the recent Scars reveal,",o3428-l00980,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
wheel," From his torn flesh the jagged steel,",o4739-l08750,"There, stretch'd upon the racking wheel,",o4739-l08740,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
feel,"Pointed with Satire's keenest steel,",o5157-l38245,"Ev'n mitred Dulness learns to feel,",o5157-l38255,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>bcdcdee,pers00051,o5157-w0860
heel,"As the needle to the steel,",pjo50-l07350, So's the Heel-piece to the heel;,pjo50-l07355,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0230
deal, There's no resisting of the well-whet Steel:,o4741-l02060,"For, once set in, where-e'er our Blows we deal,",o4741-l02055,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
feel,"Yet as I view the shining steel,",o4899-l05590, No sense of danger do I feel;,o4899-l05595,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
weal," Thine too, perfidious Albemarle (whose steel,",o4987-l27860," Drawn to protect embroil'd Britannia's weal,",o4987-l27865,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
wheel,"Slow fires, and consecrated steel,",o5154-l31605,"The stretching rack, and horrid wheel,",o5154-l31600,/iːl/ | /iːl/,full,abb<b>c</b><b>c</b>acc,pers00107,o5154-w0560
zeal,"Slow fires, and consecrated steel,",o5154-l31605,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,/iːl/ | /iːl/,full,abbc<b>c</b>a<b>c</b>c,pers00107,o5154-w0560
feel,"Slow fires, and consecrated steel,",o5154-l31605,"Ingenious Rome can find, or tortur'd Nature feel.",o5154-l31620,/iːl/ | /iːl/,full,abbc<b>c</b>ac<b>c</b>,pers00107,o5154-w0560
feel,"By Henry's wrath, and Pembroke's conquering steel,",o5153-l37590,"For all the woes, that Britain made thee feel",o5153-l37585,/iːl/ | /iːl/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0777
heal, There prints with bloodless stroke thy silent steel,o3366-l02620," Wounds, that no balm can ease, no time can heal! ",o3366-l02625,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
zeal," His heart is adamant, his nerves are steel:",o3366-l03030," When some new sin excites his impious zeal,",o3366-l03025,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
