r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
crown," ""Ye fallows grey, ye forests brown,",o4103-l20715,""" And seas that the vast prospect crown,",o4103-l20720,/aʊn/ | /aʊn/,full,aabb<b>c</b><b>c</b>dd,pers00254,o4103-w0300
town,"Th' inestimable estimate of Brown,",o3794-l01970," Rose like a paper-kite, and charm'd the town;",o3794-l01975,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
down,"In distant forests spread th' inviting brown,",o4739-l00455," Or hide, with spikey furze, the barren down —",o4739-l00460,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>bcbc,pers00284,o4739-w0040
down,"There, plung'd amid the shadows brown,",o5089-l09865, Imagination lays him down;,o5089-l09870,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
down,Beneath the beechen umbrage brown;,o5155-l05965,And couching oxen lay them down,o5155-l05960,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
clown," His frock was of the sustian brown,",peh89-l08625," He was a very clever clown,",peh89-l08620,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0170
town," Yet money tempts us o'er the desert brown,",o4985-l00535, To every distant mart and wealthy town. ,o4985-l00540,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
town," He rears the Urn to Taste, and BROWN;",o3982-l05925,"Why comes not MARO? Far from town,",o3982-l05920,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
town,"""But now I find 'tis only brown,",o5125-l08125," ""A Colour common through the Town:",o5125-l08130,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
town, She left her wheel and robes of country brown. ,o5346-l03885," When idly first, ambitious of the town,",o5346-l03880,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
down, Draw on her cloak of russet brown:,bsb18-l28965," Wad sit an' see the sun gae down,",bsb18-l28955,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0640
down, Assume a livery of sober brown:,o5398-l00500," Till all is chang'd, and hill and level down",o5398-l00495,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
down, Ere yet the sun hath ting'd its head with brown;,o5398-l02170," With milky kernels starting full, weigh'd down,",o5398-l02165,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gown," Her creaking stays of leather, stout and brown; ... ",o5398-l02760," Her hat awry, divested of her gown,",o5398-l02755,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
town, Tho' all the World knows her Complexion is brown:,o3364-l05265,"'Tis she that has long been the Toast of the Town,",o3364-l05260,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
town, Her locks of the loveliest brown. ,bjl92-l09525, Excels all the nymphs of the town:,bjl92-l09515,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0380
own,"The lass whose skin is like the hazel brown,",o5154-l17770,With brighter yellow should o'ercome her own:,o5154-l17775,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
crown,"On the woods and thickets brown,",o5155-l20855,"That its sedgy margin crown,",o5155-l20860,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
