r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
degree, As like me in all things as pea is to pea;,o5089-l25970,"With a friend or two near me of equal degree,",o5089-l25965,/iː/ | /iː/,full,<b>a</b><b>a</b>bbccc,pers00165,o5089-w0600
