r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
show," Fair as the Damscen, or the Sky-dy'd Sloe;",pdi13-l01035, Th'accursed Fruit invites with pleasing show,pdi13-l01030,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
