r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
court,Swearing I came by Fame's report,oau90-l10255,To learn the Practice of that Court;,oau90-l10260,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
court," And quickly after by Fame's loud Report,",pco62-l04880, Remov'd from his lowly Cot and call'd to Court. ,pco62-l04885,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0070
court,"Traduc'd by lies and ill report,",o5154-l13925,"They're banish'd from his regal court,",o5154-l13930,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
court,Of Rurall Gods as neighbring Swains report),oat77-l08165,IN a Large stately Cave (of old the Court,oat77-l08160,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0540
court,The King was pleas'd on hearing the Report,pco62-l01415, How the brave Youths had acted in his Court;,pco62-l01420,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
sport, Some cordial endearing report,o3794-l29985,"Ye winds that have made me your sport,",o3794-l29975,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcdcd,pers00269,o3794-w0130
sport,"By Celia's pat, on their report,",o5152-l14660,"The grave-air'd soul; inclin'd to sport,",o5152-l14665,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
resort,"Let those, who question this report,",ojg27-l02615, To Pliny's ancient page resort. ,ojg27-l02620,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
court," Nay, such her daring Pride, that some report,",o4741-l11425," When thus equipp'd, she boldly went to Court:",o4741-l11430,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
support,"I'll patient bear each false report,",bed98-l21070,"If he's my comfort and support,",bed98-l21060,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0720
resort," That are of chief and most approved report,",o3795-l28535,Our public hives of puerile resort,o3795-l28530,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
court," To seek his Father, brought me this Report",o4741-l17095,"Your Son, who sent by me to NESTOR's Court,",o4741-l17090,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
court," But sought in vain, we heard no true Report:",o4741-l17295,WE sought for you at ancient NESTOR's Court;,o4741-l17290,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
court, (Virgins of not the best report),pjo50-l11800, For fear you squeamish Nymphs at Court,pjo50-l11795,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0460
court,"May suffer not in men's report,",o5154-l30475,Yet that the justice of the court,o5154-l30470,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
resort,"For, know my Friend, whatever Fame report,",o4784-l02160," The Vizier to Retirements wou'd resort,",o4784-l02165,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0040
court,"For, know my Friend, whatever Fame report,",o4784-l02160, Th'ambitious Dervis wou'd frequent the Court. ,o4784-l02170,/ɔːt/ | /ɔːt/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0040
court," There, with my Eyes, confirm the blest Report:",o4741-l20740,No; rather let me seek the Thunic Court;,o4741-l20735,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
